Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
2250.341,9.800,228.8427,114.5513,0,7.941452,0,0,1707.346,0,0,1814.615,0,0,-613.9999,0,0,0.941317,0,0,None,None,None,None,2.659341,7.978023,1712.382,1819.134,-613.9999,0.941317,None,49.95,9761.24,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.941452,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.699,1255.185,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2251.351,9.800,228.992,114.5513,0,7.941452,0,0,1707.346,0,0,1814.615,0,0,-614.6519,0,0,0.940886,0,0,None,None,None,None,2.647151,7.941452,1707.346,1834.37,-613.3804,0.942438,None,49.95,9761.24,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,8.057359,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.7,1255.186,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2252.361,9.800,228.992,114.5497,0,8.057359,0,0,1728.779,0,0,1834.37,0,0,-612.7281,0,0,0.942915,0,0,None,None,None,None,2.694924,8.084772,1734.811,1839.838,-612.7281,0.942915,None,49.95,9761.241,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,8.057359,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.7,1255.186,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2253.370,9.800,228.8166,114.4558,0,8.024934,0,0,1729.474,0,0,1835.441,0,0,-614.625,0,0,0.942266,0,0,None,None,None,None,2.694924,8.084772,1734.811,1839.838,-612.7281,0.942915,None,49.95,9761.241,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,8.084772,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.7,1255.186,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2254.380,9.800,229.0984,114.9539,0,8.067299,0,0,1732.654,0,0,1835.441,0,0,-614.625,0,0,0.942266,0,0,None,None,None,None,2.674978,8.024934,1729.474,1835.441,-614.625,0.942266,None,49.95,9761.242,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,8.067299,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.701,1255.186,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2255.398,9.700,229.0984,114.9539,0,8.067299,0,0,1732.654,0,0,1837.933,0,0,-613.1143,0,0,0.939762,0,0,None,None,None,None,2.639395,7.918185,1700.896,1809.922,-618.6852,0.939762,None,49.9,9761.242,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.918185,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.701,1255.186,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2256.408,9.700,229.2499,114.7093,0,7.918185,0,0,1733.707,0,0,1839.39,0,0,-614.5046,0,0,0.942545,0,0,None,None,None,None,2.698825,8.096474,1733.707,1839.39,-618.6852,0.939762,None,49.9,9761.242,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.918185,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.702,1255.186,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2257.418,9.700,229.5076,114.8434,0,7.686455,0,0,1661.859,0,0,1774.66,0,0,-614.5046,0,0,0.942545,0,0,None,None,None,None,2.698825,8.096474,1733.707,1839.39,-614.5046,0.942545,None,49.95,9761.243,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.686455,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.702,1255.187,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2258.427,9.700,229.5868,114.8434,0,7.686455,0,0,1661.859,0,0,1774.66,0,0,-622.6086,0,0,0.936438,0,0,None,None,None,None,2.562152,7.751655,1648.975,1762.771,-623.0917,0.935445,None,49.95,9761.244,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.751655,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.703,1255.187,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2259.437,9.700,229.5868,114.8478,0,7.751655,0,0,1648.975,0,0,1811.135,0,0,-617.8073,0,0,0.940021,0,0,None,None,None,None,2.616962,7.850885,1702.505,1811.135,-617.8073,0.940021,None,49.95,9761.244,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.751655,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.703,1255.187,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2260.446,9.700,229.6107,114.8477,0,7.774942,0,0,1677.768,0,0,1789.088,0,0,-621.2328,0,0,0.937778,0,0,None,None,None,None,2.616962,7.850885,1702.505,1811.135,-617.8073,0.940021,None,49.95,9761.244,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.850885,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.704,1255.187,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2261.455,9.700,229.5201,114.8509,0,7.881579,0,0,1669.762,0,0,1789.088,0,0,-621.2328,0,0,0.937778,0,0,None,None,None,None,2.591647,7.774942,1677.768,1789.088,-621.2328,0.937778,None,49.95,9761.245,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.881578,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.704,1255.187,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2262.465,9.700,229.5201,114.8509,0,7.881579,0,0,1669.762,0,0,1782.075,0,0,-622.6432,0,0,0.938535,0,0,None,None,None,None,2.597348,7.792042,1688.54,1799.122,-621.0267,0.938535,None,49.95,9761.246,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.792042,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.704,1255.187,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2263.474,9.700,229.5201,114.8136,0,7.707518,0,0,1665.401,0,0,1778.099,0,0,-622.9566,0,0,0.936619,0,0,None,None,None,None,2.569173,7.707518,1665.401,1778.099,-622.9566,0.936619,None,49.95,9761.246,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.792042,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.705,1255.188,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2264.483,9.700,229.633,114.8028,0,7.960956,0,0,1673.899,0,0,1784.441,0,0,-618.2953,0,0,0.936619,0,0,None,None,None,None,2.569173,7.707518,1665.401,1778.099,-622.9566,0.936619,None,49.95,9761.246,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.960956,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.706,1255.188,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2265.501,9.600,229.712,114.9341,0,7.93286,0,0,1673.899,0,0,1784.441,0,0,-618.2953,0,0,0.938053,0,0,None,None,None,None,2.644287,7.93286,1713.641,1821.857,-618.5455,0.940601,None,49.95,9761.247,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.93286,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.706,1255.188,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2266.510,9.600,229.712,114.9341,0,7.93286,0,0,1713.641,0,0,1774.529,0,0,-621.7631,0,0,0.936607,0,0,None,None,None,None,2.583967,7.751902,1662.036,1774.529,-621.7631,0.936607,None,49.9,9761.248,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.93286,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.706,1255.188,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2267.520,9.600,229.8819,115.0042,0,7.705175,0,0,1652.72,0,0,1767.265,0,0,-625.8932,0,0,0.935185,0,0,None,None,None,None,2.568392,7.705175,1652.72,1767.265,-621.7631,0.936607,None,49.9,9761.248,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.751902,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.707,1255.188,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2268.530,9.600,229.9588,115.0391,0,7.708663,0,0,1651.229,0,0,1765.659,0,0,-625.8932,0,0,0.935185,0,0,None,None,None,None,2.568392,7.705175,1652.72,1767.265,-625.8932,0.935192,None,49.95,9761.248,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.708663,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.708,1255.189,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2269.540,9.600,229.6722,114.9079,0,7.708663,0,0,1651.229,0,0,1765.659,0,0,-625.2945,0,0,0.938145,0,0,None,None,None,None,2.614701,7.844102,1683.402,1794.396,-621.2984,0.938145,None,49.95,9761.249,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.844102,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.708,1255.189,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2270.550,9.600,229.6722,114.9079,0,7.871872,0,0,1689.234,0,0,1799.794,0,0,-621.0841,0,0,0.938571,0,0,None,None,None,None,2.623957,7.871872,1689.234,1799.794,-621.0841,0.938571,None,49.95,9761.25,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.844102,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.708,1255.189,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2271.559,9.600,229.3887,114.7678,0,7.92602,0,0,1704.724,0,0,1813.525,0,0,-618.7005,0,0,0.940006,0,0,None,None,None,None,2.646482,7.939445,1689.234,1799.794,-621.0841,0.938571,None,49.95,9761.25,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.92602,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.709,1255.189,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2272.568,9.600,229.1675,114.6643,0,7.939445,0,0,1705.399,0,0,1812.899,0,0,-618.7005,0,0,0.940006,0,0,None,None,None,None,2.646482,7.939445,1705.399,1814.218,-618.8724,0.940019,None,49.95,9761.25,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.939445,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.71,1255.189,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2273.578,9.600,229.1675,114.6643,0,7.939445,0,0,1705.399,0,0,1812.899,0,0,-619.3085,0,0,0.939841,0,0,None,None,None,None,2.649766,7.949299,1703.836,1812.899,-619.3085,0.939841,None,49.95,9761.251,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.949299,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.71,1255.19,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2274.587,9.600,228.9458,114.7615,0,7.962483,0,0,1711.693,0,0,1819.318,0,0,-616.46,0,0,0.940844,0,0,None,None,None,None,2.639676,7.919028,1709.249,1812.899,-619.3085,0.939841,None,49.95,9761.251,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.949299,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.71,1255.19,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2275.606,9.500,229.2817,114.6561,0,7.919028,0,0,1709.249,0,0,1799.066,0,0,-616.46,0,0,0.940844,0,0,None,None,None,None,2.639676,7.919028,1709.249,1816.762,-615.7037,0.940822,None,49.95,9761.252,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.919028,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.711,1255.19,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2276.615,9.500,229.2817,114.6561,0,7.919028,0,0,1709.249,0,0,1799.066,0,0,-618.3674,0,0,0.939074,0,0,None,None,None,None,2.623234,7.869703,1689.455,1799.066,-618.3674,0.939074,None,49.95,9761.252,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.869702,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.712,1255.19,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2277.625,9.500,230.0292,114.9979,0,7.85989,0,0,1686.902,0,0,1796.968,0,0,-619.2374,0,0,0.938749,0,0,None,None,None,None,2.636236,7.90871,1689.455,1799.066,-618.3674,0.939074,None,49.95,9761.252,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.869702,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.712,1255.19,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2278.634,9.500,229.248,114.6666,0,7.90871,0,0,1713.206,0,0,1796.968,0,0,-619.2374,0,0,0.938749,0,0,None,None,None,None,2.636236,7.90871,1685.471,1795.121,-617.7737,0.938918,None,49.95,9761.253,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.90871,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.712,1255.19,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2279.644,9.500,229.248,114.6666,0,7.90871,0,0,1713.206,0,0,1820.691,0,0,-616.3111,0,0,0.940965,0,0,None,None,None,None,2.658588,7.975765,1713.206,1820.691,-616.3111,0.940965,None,49.97,9761.254,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.990158,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.713,1255.19,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2280.654,9.500,226.9127,114.045,0,7.990158,0,0,1706.902,0,0,1810.894,0,0,-604.8318,0,0,0.942574,0,0,None,None,None,None,2.663386,7.990158,1706.902,1781.711,-617.2065,0.938082,None,49.97,9761.254,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.990158,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.713,1255.191,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2281.664,9.500,228.823,114.2967,0,7.842915,0,0,1673.507,0,0,1784.075,0,0,-604.8318,0,0,0.942574,0,0,None,None,None,None,2.663386,7.990158,1706.902,1781.711,-617.2065,0.938082,None,49.97,9761.255,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.842915,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.714,1255.191,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2282.673,9.500,228.5614,114.2967,0,7.842915,0,0,1673.507,0,0,1784.075,0,0,-618.3016,0,0,0.938025,0,0,None,None,None,None,2.618679,7.856037,1673.507,1784.075,-618.3016,0.938025,None,49.97,9761.255,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.783343,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.714,1255.191,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2283.682,9.500,228.5614,114.3377,0,7.783344,0,0,1674.48,0,0,1786.308,0,0,-622.1051,0,0,0.937397,0,0,None,None,None,None,2.594448,7.783344,1674.48,1758.509,-616.8125,0.936466,None,49.92,9761.256,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.783343,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.714,1255.191,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2284.692,9.500,228.5518,114.3278,0,7.726437,0,0,1646.784,0,0,1758.509,0,0,-613.6287,0,0,0.93944,0,0,None,None,None,None,2.594448,7.783344,1674.48,1758.509,-616.8125,0.936466,None,49.92,9761.256,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.726436,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.715,1255.191,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2285.710,9.400,229.9216,114.4043,0,7.946723,0,0,1704.726,0,0,1758.509,0,0,-613.6287,0,0,0.93944,0,0,None,None,None,None,2.638177,7.914532,1682.075,1790.507,-613.6287,0.93944,None,49.97,9761.257,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.914532,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.716,1255.192,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2286.720,9.400,229.9216,114.4043,0,7.946723,0,0,1704.726,0,0,1812.328,0,0,-615.1773,0,0,0.940628,0,0,None,None,None,None,2.648908,7.946723,1704.726,1812.328,-615.1773,0.940628,None,49.92,9761.257,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.763766,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.716,1255.192,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2287.729,9.400,228.6509,114.4052,0,7.763766,0,0,1673.674,0,0,1783.422,0,0,-615.9637,0,0,0.937661,0,0,None,None,None,None,2.578275,7.734826,1655.54,1765.607,-613.6411,0.937661,None,49.97,9761.257,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.763766,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.716,1255.192,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2288.739,9.400,228.3628,114.1779,0,7.734826,0,0,1638.221,0,0,1750.922,0,0,-618.0287,0,0,0.937661,0,0,None,None,None,None,2.578275,7.734826,1655.54,1765.607,-613.6411,0.937661,None,49.97,9761.258,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.734827,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.717,1255.192,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2289.749,9.400,228.8665,114.4494,0,7.609858,0,0,1638.221,0,0,1750.922,0,0,-618.0287,0,0,0.935633,0,0,None,None,None,None,2.554876,7.664629,1638.221,1750.922,-618.0287,0.935633,None,49.97,9761.259,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.609858,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.718,1255.192,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2290.758,9.400,228.8665,114.4494,0,7.609858,0,0,1629.143,0,0,1742.78,0,0,-619.0096,0,0,0.934796,0,0,None,None,None,None,2.536619,7.609858,1618.984,1733.992,-620.9826,0.933674,None,49.97,9761.259,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.51307,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.718,1255.192,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2291.767,9.400,228.4245,114.2826,0,7.51307,0,0,1618.984,0,0,1733.992,0,0,-616.2171,0,0,0.9352,0,0,None,None,None,None,2.556508,7.669525,1627.377,1740.138,-620.9826,0.933674,None,49.97,9761.259,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.51307,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.718,1255.193,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2292.777,9.400,227.8778,113.9939,0,7.802483,0,0,1658.726,0,0,1767.556,0,0,-616.2171,0,0,0.9352,0,0,None,None,None,None,2.556508,7.669525,1627.377,1740.138,-616.2171,0.9352,None,49.97,9761.26,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.669526,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.719,1255.193,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2293.786,9.400,227.8651,113.9939,0,7.802483,0,0,1658.726,0,0,1767.556,0,0,-610.6393,0,0,0.93843,0,0,None,None,None,None,2.600828,7.802483,1658.726,1767.556,-610.6393,0.93843,None,49.92,9761.261,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.70847,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.72,1255.193,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2294.796,9.400,227.8651,113.9858,0,7.70847,0,0,1645.729,0,0,1755.662,0,0,-611.4925,0,0,0.932516,0,0,None,None,None,None,2.511463,7.534389,1598.581,1714.267,-619.0709,0.932516,None,49.97,9761.261,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.70847,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.72,1255.193,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2295.816,9.300,228.2253,114.1932,0,7.553577,0,0,1602.66,0,0,1718.011,0,0,-618.905,0,0,0.932858,0,0,None,None,None,None,2.511463,7.534389,1598.581,1714.267,-619.0709,0.932516,None,49.97,9761.261,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.534389,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.72,1255.193,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2296.826,9.300,228.2316,114.2728,0,7.722898,0,0,1602.66,0,0,1718.011,0,0,-618.905,0,0,0.932858,0,0,None,None,None,None,2.517859,7.553577,1602.66,1718.011,-618.905,0.932858,None,49.97,9761.262,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.722898,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.721,1255.194,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2297.835,9.300,228.2316,114.2728,0,7.722898,0,0,1641.871,0,0,1753.425,0,0,-615.4337,0,0,0.936379,0,0,None,None,None,None,2.600814,7.802443,1666.023,1775.035,-612.4691,0.938586,None,49.97,9761.262,3.459,None,None,None,None,None,None,None,None,None,None,0,0,0,0,7.802444,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,9764.721,1255.194,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
