Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
1437.643,18.100,223.7899933,233.7599945,232.9799957,18.32999992,0,0.01,4082,0,1,4098.393555,0,2.564102411,366.2048645,0,2.36106348,0.996000051,0,0.390000015,0.089472651,0,1.170164704,230.176651,6.099999905,18.29999924,4095,4100.95752,368.565918,0.996000051,1.259637356,None,22.13999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.28500175,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.13999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1438.651,18.100,223.7899933,233.9899902,232.9799957,18.32999992,0,0.01,4094,0,1,4106.318848,0,2.564102411,317.8332825,0,2.36106348,0.997000039,0,0.390000015,0.077478543,0,1.170164704,230.2533112,6.113333225,18.34000015,4095,4108.882813,320.1943359,0.997000039,1.247643232,None,22.13999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.32500267,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.13999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1439.661,18.100,223.7899933,233.9899902,232.9799957,18.32999992,0,0.01,4094,0,1,4106.318848,0,2.564102411,317.8332825,0,2.36106348,0.997000039,0,0.390000015,0.077478543,0,1.170164704,230.2533112,6.113333225,18.34000015,4095,4108.882813,320.1943359,0.997000039,1.247643232,None,22.13999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.32500267,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.13999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1440.670,18.100,223.7899933,233.9899902,233.2999878,18.06999969,0,0.01,4094,0,1,4106.318848,0,2.118643999,317.8332825,0,1.867793441,0.997000039,0,0.472000033,0.077478543,0,1.079238296,230.3599854,6.113333225,18.34000015,4095,4108.4375,319.7010803,0.997000039,1.156716824,None,22.13999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.32500267,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.13999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1441.679,18.100,223.8199921,233.9899902,233.2999878,18.06999969,0,0.01,4094,0,1,4106.318848,0,2.118643999,317.8332825,0,1.867793441,0.997000039,0,0.472000033,0.077478543,0,1.079238296,230.3699951,6.026666641,18.07999992,4040,4108.4375,319.7010803,0.997000039,1.156716824,None,22.13999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.06500244,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.13999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1442.689,18.100,223.8199921,233.9499969,233.2999878,18.06999969,0,0.01,4039,0,1,4047.093994,0,2.118643999,255.8300171,0,1.867793441,0.998000026,0,0.472000033,0.06325569,0,1.079238296,230.3566437,6.026666641,18.07999992,4040,4049.212646,257.6978149,0.998000026,1.142493963,None,22.13999939,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.06500244,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.13999939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1443.710,18.000,223.8199921,233.9499969,233.2999878,18.06999969,0,0.01,4039,0,1,4047.093994,0,2.118643999,255.8300171,0,1.867793441,0.998000026,0,0.472000033,0.06325569,0,1.079238296,230.3566437,6.026666641,18.07999992,4040,4049.212646,257.6978149,0.998000026,1.142493963,None,22.14999962,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.06500244,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.14999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1444.720,18.000,223.75,233.9499969,233.0699921,18.34000015,0,0.01,4039,0,1,4047.093994,0,2.331002235,255.8300171,0,2.105604649,0.998000026,0,0.42900002,0.06325569,0,1.127410889,230.2566681,6.026666641,18.07999992,4088,4049.425049,257.9356079,0.998000026,1.190666556,None,22.14999962,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.06500244,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.14999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1445.729,18.000,223.75,233.9499969,233.0699921,18.34000015,0,0.01,4087,0,1,4107.537598,0,2.331002235,410.2401733,0,2.105604649,0.995000064,0,0.42900002,0.100041665,0,1.127410889,230.2566681,6.116666794,18.35000038,4088,4109.868652,412.3457642,0.995000064,1.227452517,None,22.14999962,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.33500099,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.14999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1446.738,18.000,223.75,233.8099976,233.0699921,18.34000015,0,0.01,4087,0,1,4107.537598,0,2.331002235,410.2401733,0,2.105604649,0.995000064,0,0.42900002,0.100041665,0,1.127410889,230.2100067,6.116666794,18.35000038,4088,4109.868652,412.3457642,0.995000064,1.227452517,None,22.14999962,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.33500099,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.14999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1447.753,18.000,223.75,233.8099976,233.0299988,18.34000015,0,0.01,4087,0,1,4107.537598,0,2.564102411,410.2401733,0,2.36106348,0.995000064,0,0.390000015,0.100041665,0,1.170164704,230.1966553,6.116666794,18.35000038,4088,4110.101563,412.6012268,0.995000064,1.270206332,None,22.14999962,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.33500099,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.14999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1448.766,18.000,223.5299988,233.8099976,233.0299988,18.01000023,0,0.01,4087,0,1,4107.537598,0,2.564102411,410.2401733,0,2.36106348,0.995000064,0,0.390000015,0.100041665,0,1.170164704,230.1233368,6.00666666,18.02000046,4023,4110.101563,412.6012268,0.995000064,1.270206332,None,22.14999962,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.00500107,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.14999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1449.777,18.000,223.5299988,233.6399994,233.0299988,18.01000023,0,0.01,4022,0,1,4030.060059,0,2.564102411,254.7547913,0,2.36106348,0.998000026,0,0.390000015,0.06325569,0,1.170164704,230.0666504,6.00666666,18.02000046,4023,4032.624268,257.1158447,0.998000026,1.233420372,None,22.14999962,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.00500107,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.14999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1450.791,18.000,223.5299988,233.6399994,233.0299988,18.01000023,0,0.01,4022,0,1,4030.060059,0,2.564102411,254.7547913,0,2.36106348,0.998000026,0,0.390000015,0.06325569,0,1.170164704,230.0666504,6.00666666,18.02000046,4023,4032.624268,257.1158447,0.998000026,1.233420372,None,22.14999962,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.00500107,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.14999962,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1451.803,18.000,223.6299896,233.6399994,232.8999939,18.21999931,0,0.01,4067,0,1,4075.150146,0,2.331002235,257.6043396,0,2.105604649,0.998000026,0,0.42900002,0.06325569,0,1.127410889,230.0566559,6.076666355,18.22999954,4068,4077.481201,259.7099304,0.997000039,1.190666556,None,22.15999985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.21500206,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.15999985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1452.812,18.000,223.6299896,233.8600006,232.8999939,18.21999931,0,0.01,4067,0,1,4075.150146,0,2.331002235,257.6043396,0,2.105604649,0.998000026,0,0.42900002,0.06325569,0,1.127410889,230.1300049,6.076666355,18.22999954,4068,4077.481201,259.7099304,0.997000039,1.190666556,None,22.15999985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.21500206,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.15999985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1453.830,17.900,223.6299896,233.8600006,232.9899902,18.21999931,0,0.01,4067,0,1,4075.150146,0,2.331002235,257.6043396,0,2.105604649,0.998000026,0,0.42900002,0.06325569,0,1.127410889,230.1599884,6.076666355,18.22999954,4068,4077.481201,259.7099304,0.997000039,1.190666556,None,22.15999985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.21500206,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.15999985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1454.841,17.900,223.6299896,233.8600006,232.9899902,18.21999931,0,0.01,4067,0,1,4075.150146,0,2.564102411,257.6043396,0,2.36106348,0.998000026,0,0.390000015,0.06325569,0,1.170164704,230.1599884,6.076666355,18.22999954,4068,4077.714355,259.9653931,0.997000039,1.233420372,None,22.15999985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.21500206,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.15999985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1455.852,17.900,223.7899933,233.8600006,232.9899902,17.95999908,0,0.01,4018,0,1,4022.021729,0,2.564102411,179.8193512,0,2.36106348,0.999000072,0,0.390000015,0.044723466,0,1.170164704,230.2133331,5.989999771,17.96999931,4019,4024.585938,182.1804199,0.998000026,1.214888215,None,22.15999985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17.95499992,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.15999985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1456.862,17.900,223.7899933,233.8499908,232.9899902,17.95999908,0,0.01,4018,0,1,4022.021729,0,2.564102411,179.8193512,0,2.36106348,0.999000072,0,0.390000015,0.044723466,0,1.170164704,230.2100067,5.989999771,17.96999931,4019,4024.585938,182.1804199,0.998000026,1.214888215,None,22.15999985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17.95499992,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.15999985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1457.874,17.900,223.7899933,233.8499908,232.9299927,17.95999908,0,0.01,4018,0,1,4022.021729,0,2.564102411,179.8193512,0,2.36106348,0.999000072,0,0.390000015,0.044723466,0,1.170164704,230.1899872,5.989999771,17.96999931,4019,4024.585938,182.1804199,0.998000026,1.214888215,None,22.15999985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17.95499992,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.15999985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1458.887,17.900,223.6599884,233.8499908,232.9299927,17.95999908,0,0.01,4018,0,1,4022.021729,0,2.109704494,179.8193512,0,1.857647181,0.999000072,0,0.474000037,0.044723466,0,1.076968312,230.1466522,5.989999771,17.96999931,4019,4024.131348,181.677002,0.999000072,1.121691823,None,22.15999985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,17.95499992,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.15999985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1459.898,17.900,223.6599884,233.8499908,232.9299927,18.05999947,0,0.01,4028,0,1,4040.120117,0,2.109704494,312.709137,0,1.857647181,0.997000039,0,0.474000037,0.077478543,0,1.076968312,230.1466522,6.023333073,18.06999969,4029,4042.229736,314.5667725,0.996000051,1.15444684,None,22.15999985,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.05500031,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.15999985,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1460.909,17.900,223.6599884,233.5899963,232.9299927,18.05999947,0,0.01,4028,0,1,4040.120117,0,2.109704494,312.709137,0,1.857647181,0.997000039,0,0.474000037,0.077478543,0,1.076968312,230.0599976,6.023333073,18.06999969,4029,4042.229736,314.5667725,0.996000051,1.15444684,None,22.17000008,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.05500031,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.17000008,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1461.924,17.900,223.6599884,233.5899963,232.8099976,18.05999947,0,0.01,4028,0,1,4040.120117,0,2.136752129,312.709137,0,1.888308644,0.997000039,0,0.468000025,0.077478543,0,1.083770037,230.0200043,6.023333073,18.06999969,4029,4042.256836,314.5974426,0.996000051,1.161248565,None,22.17000008,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.05500031,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.17000008,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1462.951,17.900,223.6900024,233.5899963,232.8099976,18.07999992,0,0.01,4028,0,1,4040.120117,0,2.136752129,312.709137,0,1.888308644,0.997000039,0,0.468000025,0.077478543,0,1.083770037,230.0299835,6.03000021,18.09000015,4038,4042.256836,314.5974426,0.996000051,1.161248565,None,22.17000008,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.07500267,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.17000008,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1463.987,17.800,223.6900024,233.7399902,232.8099976,18.07999992,0,0.01,4037,0,1,4045.090088,0,2.136752129,255.7049103,0,1.888308644,0.998000026,0,0.468000025,0.06325569,0,1.083770037,230.0800018,6.03000021,18.09000015,4038,4047.226807,257.5932312,0.997000039,1.147025704,None,22.17000008,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.07500267,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.17000008,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1465.019,17.800,223.6900024,233.7399902,232.8099976,18.07999992,0,0.01,4037,0,1,4045.090088,0,2.136752129,255.7049103,0,1.888308644,0.998000026,0,0.468000025,0.06325569,0,1.083770037,230.0800018,6.03000021,18.09000015,4038,4047.226807,257.5932312,0.997000039,1.147025704,None,22.17000008,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.07500267,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.17000008,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1466.050,17.800,223.6900024,233.7399902,233.0699921,18.07999992,0,0.01,4037,0,1,4045.090088,0,2.118643999,255.7049103,0,1.867793441,0.998000026,0,0.472000033,0.06325569,0,1.079238296,230.1666718,6.03000021,18.09000015,4038,4047.20874,257.5726929,0.997000039,1.142493963,None,22.17000008,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,18.07500267,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,22.17000008,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
