Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
2513.745,8.500,228.4891205,227.8388214,230.0539246,8.491955757,0.032419108,0.036740605,1866.982544,-2.693536282,5.065443993,1870.178101,3.643321514,5.065443993,-110.8657761,2.39410615,0,0.998241305,-0.753784359,1,None,None,None,None,2.857180595,8.571541786,1869.20813,1872.352783,-108.4716721,0.99832046,None,49.99000168,746.5300293,1.610999942,None,None,None,None,None,None,None,None,None,None,395.1685486,394.2267151,398.0160522,395.8038025,8.466651917,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1409912,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2514.769,8.500,228.4920654,227.7874756,229.9592133,8.489865303,0.032191914,0.036915462,1866.564209,-2.857605457,4.93926239,1869.859131,3.837388515,4.93926239,-110.9565735,2.561179399,0,0.998237848,-0.744674504,1,None,None,None,None,2.852991104,8.558973312,1868.645752,1872.352783,-108.4716721,0.99832046,None,49.99000168,746.5300293,1.610999942,None,None,None,None,None,None,None,None,None,None,395.1685486,394.2267151,398.0160522,395.8038025,8.466651917,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1409912,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2515.791,8.500,228.1347046,227.438736,229.5639954,8.500277519,0.032882508,0.037413526,1866.664185,-2.686192513,4.948442459,1869.859131,3.837388515,4.93926239,-110.9565735,2.561179399,0,0.998237848,-0.744674504,1,None,None,None,None,2.852991104,8.558973312,1868.645752,1872.167358,-110.1110229,0.998268962,None,49.93999863,746.5310059,1.610999942,None,None,None,None,None,None,None,None,None,None,395.129303,393.9238892,397.6048279,395.5526733,8.465130806,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1420288,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2516.814,8.500,228.1347046,227.438736,229.5639954,8.500277519,0.032882508,0.037413526,1866.664185,-2.686192513,4.948442459,1869.794678,3.7192626,4.946439743,-109.8453064,2.449352264,0,0.998272955,-0.752529383,1,None,None,None,None,2.852127075,8.556381226,1868.713013,1871.796509,-107.3959503,0.998352647,None,49.99000168,746.5319824,1.610999942,None,None,None,None,None,None,None,None,None,None,395.8969116,394.2235718,398.421875,396.1807861,8.452095032,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1420288,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2517.867,8.400,228.8501282,227.7699585,229.9771729,8.483644485,0.032442559,0.036797021,1866.912109,-2.931377888,4.925909996,1870.24939,3.881565332,4.925909996,-111.6791077,2.544322014,0,0.998215616,-0.755205095,1,None,None,None,None,2.85096097,8.552883148,1868.906616,1872.090332,-107.3959503,0.998352647,None,49.99000168,746.5319824,1.610999942,None,None,None,None,None,None,None,None,None,None,395.8969116,394.2235718,398.421875,396.1807861,8.452095032,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1430054,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2518.894,8.400,228.6057892,227.8899384,230.1669312,8.057785988,0.032610279,0.036274485,1820.646729,-2.741605282,4.791216373,1823.748169,3.638483047,4.925909996,-111.6791077,2.544322014,0,0.998215616,-0.755205095,1,None,None,None,None,2.85096097,8.552883148,1868.906616,1872.090332,-103.9221268,0.998378634,None,49.97000122,746.53302,1.610999942,None,None,None,None,None,None,None,None,None,None,395.9452209,394.7053833,398.6491394,396.4332275,8.02334404,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1439819,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2519.917,8.400,228.6057892,227.8899384,230.1669312,8.057785988,0.032610279,0.036274485,1820.646729,-2.741605282,4.791216373,1823.748169,3.638483047,4.780701637,-98.50551605,2.257576704,0,0.998421073,-0.756209135,1,None,None,None,None,2.702615499,8.10784626,1753.005493,1755.645752,-96.24794006,0.998496115,None,49.99000168,746.53302,1.610999942,None,None,None,None,None,None,None,None,None,None,396.1357117,394.6845398,398.572052,396.4641113,8.006795883,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1439819,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2520.944,8.400,228.2376709,227.4516296,229.6519318,8.051298141,0.031989865,0.03635826,1749.080078,-2.569357872,4.651182175,1751.840576,3.44028616,4.651182175,-98.30723572,2.287786722,0,0.998424232,-0.746844232,1,None,None,None,None,2.706548691,8.119646072,1751.161865,1753.79248,-96.01944733,0.998500049,None,49.99000168,746.53302,1.610999942,None,None,None,None,None,None,None,None,None,None,396.1357117,394.6845398,398.572052,396.4641113,8.006795883,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1439819,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2521.963,8.400,228.3839722,227.6649628,229.7437439,8.046144485,0.031780511,0.036168449,1748.853638,-2.511942148,4.746318817,1751.638062,3.376459599,4.746318817,-98.72533417,2.287786722,0,0.998424232,-0.746844232,1,None,None,None,None,2.706548691,8.119646072,1751.161865,1753.79248,-96.01944733,0.998500049,None,49.93999863,746.5339966,1.610999942,None,None,None,None,None,None,None,None,None,None,395.5610352,394.3157043,397.9161682,395.9309998,8.012170792,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1450195,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2522.987,8.400,228.5360107,227.6649628,229.7437439,8.046144485,0.031780511,0.036168449,1748.853638,-2.511942148,4.746318817,1751.638062,3.376459599,4.746318817,-98.72533417,2.360558033,0,0.998372793,-0.712469518,1,None,None,None,None,2.702881813,8.108645439,1751.477173,1754.192017,-97.55765533,0.998452365,None,49.93999863,746.5349731,1.610999942,None,None,None,None,None,None,None,None,None,None,395.8243713,394.3538818,398.0883789,396.0888672,8.008247375,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1459961,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2524.010,8.400,228.5360107,227.6784515,229.6674652,8.045171738,0.032458361,0.03614058,1749.482422,-2.36206007,4.722117424,1752.316284,3.217334986,4.722117424,-99.61761475,2.184471607,0,0.998382807,-0.734166682,1,None,None,None,None,2.704590082,8.113770485,1751.842529,1754.549927,-97.43314362,0.998456955,None,49.99000168,746.5349731,1.610999942,None,None,None,None,None,None,None,None,None,None,395.8243713,394.3538818,398.0883789,396.0888672,8.008247375,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1459961,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2525.039,8.400,228.2909241,227.4791412,229.5205688,8.048501015,0.031416859,0.036116958,1749.50769,-2.528799534,4.600609303,1752.348755,3.419748306,4.600609303,-99.74646759,2.302140713,0,0.998332322,-0.734166682,1,None,None,None,None,2.704590082,8.113770485,1751.842529,1754.549927,-97.43314362,0.998456955,None,49.99000168,746.5349731,1.610999942,None,None,None,None,None,None,None,None,None,None,395.3998718,393.993866,397.5296326,395.6411438,8.014735222,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1469727,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2526.061,8.400,228.4078827,227.6521301,229.7749939,8.045101166,0.031416859,0.036116958,1749.50769,-2.528799534,4.600609303,1752.348755,3.419748306,4.600609303,-99.74646759,2.302140713,0,0.998332322,-0.738398731,1,None,None,None,None,2.704246759,8.112740517,1751.494507,1754.285156,-98.9107666,0.998409212,None,49.99000168,746.5360107,1.610999942,None,None,None,None,None,None,None,None,None,None,395.6024475,394.2934875,397.9702759,395.9553833,8.011281967,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1469727,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2527.146,8.400,228.4078827,227.6521301,229.7749939,8.045101166,0.031401739,0.036101494,1749.02002,-2.533639908,4.607786179,1751.929443,3.387531519,4.607786179,-100.9233246,2.248563766,0,0.998339295,-0.747931004,1,None,None,None,None,2.703927279,8.111782074,1751.094116,1753.87207,-98.67475891,0.998416126,None,49.99000168,746.5369873,1.610999942,None,None,None,None,None,None,None,None,None,None,395.5469666,394.5718994,399.1453552,395.9553833,8.011281967,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1469727,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2528.197,8.300,229.0809174,228.072052,230.4534454,8.027459145,0.031956729,0.035579301,1749.473389,-2.64363122,4.648845196,1752.392212,3.480642319,4.648845196,-101.1010818,2.264086008,0,0.998334348,-0.759523928,1,None,None,None,None,2.703927279,8.111782074,1751.094116,1753.87207,-98.67475891,0.998416126,None,49.99000168,746.5369873,1.610999942,None,None,None,None,None,None,None,None,None,None,395.5469666,394.5718994,399.1453552,396.9780884,7.993691444,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1480103,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2529.217,8.300,228.8772125,227.9499664,230.3505707,8.034022331,0.032222159,0.036509838,1749.668091,-2.64363122,4.648845196,1752.392212,3.480642319,4.648845196,-101.1010818,2.264086008,0,0.998334348,-0.759523928,1,None,None,None,None,2.700807333,8.102421761,1751.61377,1754.444458,-99.62045288,0.998386562,None,49.99000168,746.5369873,1.610999942,None,None,None,None,None,None,None,None,None,None,396.4153442,394.8093567,398.9671936,396.7306213,7.999823093,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1489868,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2530.235,8.300,228.8772125,227.9499664,230.3505707,8.034022331,0.032222159,0.036509838,1749.668091,-2.487740755,4.718278408,1752.546875,3.340945959,4.718278408,-100.4100876,2.230037212,0,0.998357356,-0.744621694,1,None,None,None,None,2.710932016,8.132796288,1751.89856,1754.647461,-98.18005371,0.998433352,None,49.99000168,746.5380249,1.610999942,None,None,None,None,None,None,None,None,None,None,394.2812805,391.7340698,398.8171387,396.1132202,8.00935173,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1489868,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2531.259,8.300,228.4659424,227.6807098,229.9616699,8.043671608,0.032743674,0.03589673,1749.483765,-2.427654266,4.636160374,1752.415161,3.392282724,4.636160374,-101.3170547,2.369404078,0,0.998327196,-0.715640306,1,None,None,None,None,2.69746232,8.092387199,1751.89856,1754.647461,-98.18005371,0.998433352,None,49.99000168,746.5380249,1.610999942,None,None,None,None,None,None,None,None,None,None,394.2812805,391.7340698,398.8171387,396.1132202,8.00935173,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1489868,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2532.281,8.300,229.099823,228.1842651,230.5003967,8.024940491,0.031702004,0.035744473,1749.449829,-2.60240531,4.636160374,1752.415161,3.392282724,4.636160374,-101.3170547,2.369404078,0,0.998327196,-0.715640306,1,None,None,None,None,2.69746232,8.092387199,1750.984253,1753.618408,-96.08003235,0.998497903,None,49.99000168,746.5390015,1.610999942,None,None,None,None,None,None,None,None,None,None,396.8009033,395.2151489,399.2266846,397.0809021,7.99121809,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1500244,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2533.305,8.300,229.099823,228.1842651,230.5003967,8.024940491,0.031702004,0.035744473,1749.449829,-2.60240531,4.643170357,1752.220703,3.332746506,4.643170357,-98.50134277,2.081990957,0,0.998418629,-0.780859053,1,None,None,None,None,2.697824478,8.093473434,1751.490601,1754.142578,-96.41934967,0.998488188,None,49.93999863,746.539978,1.610999942,None,None,None,None,None,None,None,None,None,None,397.03479,395.5125732,399.4561768,397.3345032,8.002831459,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1500244,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2534.327,8.300,228.6714325,227.6131744,229.9304657,8.037204742,0.032654971,0.036092319,1749.437988,-2.478060007,4.76367712,1752.178467,3.323491573,4.76367712,-97.95973206,2.214681625,0,0.998435974,-0.745619476,1,None,None,None,None,2.701984167,8.104299545,1751.480713,1754.111938,-96.41934967,0.998488188,None,49.93999863,746.539978,1.610999942,None,None,None,None,None,None,None,None,None,None,397.03479,395.5125732,399.4561768,397.3345032,8.002831459,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.151001,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2535.350,8.300,228.7233429,227.5621185,230.103241,8.035776138,0.032053929,0.036469053,1749.352417,-2.473386765,4.668874264,1751.910767,3.323491573,4.76367712,-97.95973206,2.214681625,0,0.998435974,-0.745619476,1,None,None,None,None,2.701984167,8.104299545,1751.480713,1754.111938,-96.04080963,0.99849999,None,49.99000168,746.539978,1.610999942,None,None,None,None,None,None,None,None,None,None,396.1488342,394.1376038,398.5388184,396.2750549,8.001515388,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1519775,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2536.377,8.300,228.7233429,227.5621185,230.103241,8.035776138,0.032053929,0.036469053,1749.352417,-2.473386765,4.668874264,1751.910767,3.345738649,4.668874264,-101.0389938,2.253070116,0,0.998335481,-0.739264786,1,None,None,None,None,2.706291914,8.118875504,1751.190063,1753.974365,-98.78592682,0.998412549,None,49.99000168,746.5410156,1.610999942,None,None,None,None,None,None,None,None,None,None,395.1827087,393.5147095,397.5172119,395.4049072,8.016055107,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1519775,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2537.399,8.300,228.0320129,226.9286957,229.3086243,8.05743885,0.031875841,0.03604066,1749.359863,-2.482733488,4.649345875,1752.302612,3.360292196,4.649345875,-101.5128403,2.264419794,0,0.998320639,-0.738844514,1,None,None,None,None,2.708451509,8.125354767,1751.443726,1754.223511,-98.71715546,0.998412549,None,49.99000168,746.5410156,1.610999942,None,None,None,None,None,None,None,None,None,None,395.1827087,393.5147095,397.5172119,395.4049072,8.016055107,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1519775,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2538.446,8.200,228.0507813,226.806427,228.8475647,8.053983688,0.03220024,0.036248144,1749.307495,-2.480229855,4.632655621,1752.393433,3.423588991,4.649345875,-101.5128403,2.264419794,0,0.998320639,-0.738844514,1,None,None,None,None,2.708451509,8.125354767,1751.443726,1754.223511,-98.71715546,0.998415351,None,49.99000168,746.5419922,1.610999942,None,None,None,None,None,None,None,None,None,None,394.9839478,392.8287354,396.3639832,394.7255554,8.019760132,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1530151,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2539.468,8.200,228.0507813,226.806427,228.8475647,8.053983688,0.03220024,0.036248144,1749.307495,-2.480229855,4.632655621,1752.393433,3.423588991,4.632656097,-101.6326752,2.283280373,0,0.998316824,-0.745123982,1,None,None,None,None,2.70793128,8.123793602,1751.525513,1754.34082,-99.34939575,0.998395205,None,49.99000168,746.5430298,1.610999942,None,None,None,None,None,None,None,None,None,None,394.9328918,393.3662109,397.6601868,395.3197632,8.021204948,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1539917,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2540.498,8.200,228.1989746,227.3370972,229.4775696,8.051032066,0.032251216,0.036675181,1749.259521,-2.61792779,4.666871071,1752.117432,3.514423609,4.666871071,-100.0327148,2.344701767,0,0.998368859,-0.744909585,1,None,None,None,None,2.70665288,8.119958878,1751.308472,1753.738403,-99.25525665,0.998397112,None,49.99000168,746.5430298,1.610999942,None,None,None,None,None,None,None,None,None,None,394.9328918,393.3662109,397.6601868,395.3197632,8.021204948,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1539917,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2541.522,8.200,228.6295013,227.387207,229.8887177,8.034873962,0.031573538,0.036713414,1748.694458,-2.562681675,4.795556068,1752.062622,3.445039272,4.619970798,-100.5154037,2.344701767,0,0.998368859,-0.744909585,1,None,None,None,None,2.70665288,8.119958878,1751.308472,1753.738403,-99.25525665,0.998397112,None,49.99000168,746.5430298,1.610999942,None,None,None,None,None,None,None,None,None,None,395.9862976,393.8346558,398.1672668,395.9960938,8.000731468,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1539917,36.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2542.546,8.200,228.2634583,227.387207,229.8887177,8.034873962,0.031573538,0.036713414,1748.694458,-2.562681675,4.795556068,1752.062622,3.445039272,4.619970798,-100.5154037,2.287619829,0,0.998352945,-0.747703254,1,None,None,None,None,2.703956842,8.111870766,1751.220947,1753.973755,-98.2277832,0.99843055,None,49.99000168,746.5440063,1.610999942,None,None,None,None,None,None,None,None,None,None,395.7119446,394.1818237,398.2263489,396.0400696,8.007976532,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1550293,36.76800156,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2543.570,8.200,228.2634583,227.3974152,229.7577972,8.048873901,0.032721583,0.036660228,1749.615234,-2.401116133,4.682226658,1752.55542,3.250388384,4.682226658,-101.4736176,2.190814018,0,0.998322368,-0.738716662,1,None,None,None,None,2.706085205,8.118255615,1751.896362,1754.707275,-99.75196838,0.998382151,None,49.99000168,746.5449829,1.610999942,None,None,None,None,None,None,None,None,None,None,395.7119446,394.1818237,398.2263489,396.0400696,8.007976532,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1550293,36.76800156,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2544.590,8.200,228.2730713,227.3342133,229.7341919,8.045102119,0.031983919,0.03718701,1749.311523,-2.504598141,4.710934639,1752.283691,3.484707594,4.787044048,-101.623497,2.231873035,0,0.998322368,-0.738716662,1,None,None,None,None,2.706085205,8.118255615,1751.896362,1754.707275,-99.75196838,0.998382151,None,49.99000168,746.5449829,1.610999942,None,None,None,None,None,None,None,None,None,None,395.3689575,393.7428589,397.8996277,395.6705017,8.010518074,None,None,None,None,0,0,None,None,None,None,None,None,None,None,None,None,None,None,748.1560059,36.76800156,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
