Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
887.445,9.400,235.4799957,234.4399872,233.6999969,9.420000076,9.359999657,9.38999939,2213,2185,2184,2219.658936,2195.979736,2194.974854,171.8051147,219.3216858,219.2224884,0.997000039,0.995000064,0.995000064,0.077478543,0.100041069,0.100041665,234.5399933,9.38999939,28.16999817,6582,6610.613281,610.3493042,0.996000051,0.277561277,None,955.8699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.052042626,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
888.486,9.400,235.3300018,234.4399872,233.6999969,9.409999847,9.359999657,9.38999939,2213,2185,2184,2219.658936,2195.979736,2194.974854,171.8051147,219.3216858,219.2224884,0.997000039,0.995000064,0.995000064,0.077478543,0.100041069,0.100041665,234.4899902,9.386666298,28.15999985,6582,6610.613281,610.3493042,0.996000051,0.277561277,None,955.8800049,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.043410372,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8800049,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
889.525,9.400,235.3300018,234.4099884,233.6999969,9.409999847,9.359999657,9.38999939,2215,2185,2184,2217.217041,2195.979736,2194.974854,99.12870789,219.3216858,219.2224884,0.999000072,0.995000064,0.995000064,0.044723466,0.100041069,0.100041665,234.4799957,9.386666298,28.15999985,6584,6608.171875,537.6728516,0.996000051,0.2448062,None,955.8800049,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.043410372,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8800049,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
890.565,9.400,235.3300018,234.4099884,233.6999969,9.409999847,9.359999657,9.38999939,2215,2187,2184,2217.217041,2195.782959,2194.974854,99.12870789,196.1988831,219.2224884,0.999000072,0.996000051,0.995000064,0.044723466,0.089471981,0.100041665,234.4799957,9.386666298,28.15999985,6586,6607.974609,514.5500488,0.996000051,0.234237105,None,955.8800049,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.043410372,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8800049,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
891.613,9.400,235.3300018,234.4099884,233.7999878,9.409999847,9.359999657,9.369999886,2215,2187,2187,2217.217041,2195.782959,2193.580566,99.12870789,196.1988831,169.7836914,0.999000072,0.996000051,0.997000039,0.044723466,0.089471981,0.077477776,234.5133209,9.380000114,28.13999939,6589,6606.580566,465.1112671,0.997000039,0.21167323,None,955.8800049,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.045721482,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8800049,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
892.661,9.400,235.5699921,234.4099884,233.7999878,9.409999847,9.359999657,9.369999886,2211,2187,2187,2219.879395,2195.782959,2193.580566,198.3519592,196.1988831,169.7836914,0.996000051,0.996000051,0.997000039,0.089471981,0.089471981,0.077477776,234.5933228,9.380000114,28.13999939,6586,6609.242676,564.3345337,0.996000051,0.256421745,None,955.8800049,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.045721482,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8800049,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
893.723,9.300,235.5699921,234.5899963,233.7999878,9.409999847,9.359999657,9.369999886,2211,2187,2187,2219.879395,2195.782959,2193.580566,198.3519592,196.1988831,169.7836914,0.996000051,0.996000051,0.997000039,0.089471981,0.089471981,0.077477776,234.6533203,9.380000114,28.13999939,6590,6609.242676,564.3345337,0.996000051,0.256421745,None,955.8800049,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.045721482,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8800049,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
894.765,9.300,235.5699921,234.5899963,234.3699951,9.409999847,9.359999657,9.409999847,2211,2191,2187,2219.879395,2197.592773,2193.580566,198.3519592,170.0970306,169.7836914,0.996000051,0.997000039,0.997000039,0.089471981,0.077479318,0.077477776,234.8433228,9.380000114,28.13999939,6590,6611.052734,538.232666,0.997000039,0.244429082,None,955.8899536,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.045721482,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8899536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
895.802,9.300,235.5699921,234.5899963,234.3699951,9.409999847,9.359999657,9.409999847,2211,2191,2197,2219.879395,2197.592773,2208.040039,198.3519592,170.0970306,220.5266418,0.996000051,0.997000039,0.995000064,0.089471981,0.077479318,0.100041069,234.8433228,9.393333435,28.18000031,6600,6625.512207,588.9755859,0.996000051,0.26699236,None,955.8899536,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.049795114,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8899536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
896.841,9.300,235.4099884,234.5899963,234.3699951,9.349999428,9.359999657,9.409999847,2191,2191,2197,2202.01001,2197.592773,2208.040039,219.9249878,170.0970306,220.5266418,0.995000064,0.997000039,0.995000064,0.100041665,0.077479318,0.100041069,234.7899933,9.373332977,28.11999893,6579,6607.642578,610.5487061,0.996000051,0.277562052,None,955.8899536,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.055860739,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8899536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
897.888,9.300,235.4099884,234.5299988,234.3699951,9.349999428,9.269999504,9.409999847,2191,2169,2197,2202.01001,2175.526611,2208.040039,219.9249878,168.3894348,220.5266418,0.995000064,0.997000039,0.995000064,0.100041665,0.077479318,0.100041069,234.7700043,9.343333244,28.02999878,6557,6585.57666,608.8410645,0.996000051,0.277562052,None,955.8899536,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.121596739,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8899536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
898.927,9.300,235.4099884,234.5299988,234.2099915,9.349999428,9.269999504,9.309999466,2191,2169,2197,2202.01001,2175.526611,2208.040039,219.9249878,168.3894348,220.5266418,0.995000064,0.997000039,0.995000064,0.100041665,0.077479318,0.100041069,234.7166748,9.309999466,27.9299984,6531,6585.57666,608.8410645,0.996000051,0.277562052,None,955.8899536,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.069163792,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8899536,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
899.965,9.300,235.3699951,234.5299988,234.2099915,9.309999466,9.269999504,9.309999466,2191,2169,2171,2202.01001,2175.526611,2181.909424,219.9249878,168.3894348,217.916275,0.995000064,0.997000039,0.995000064,0.100041665,0.077479318,0.100041069,234.7033234,9.309999466,27.9299984,6528,6559.446289,606.2307129,0.996000051,0.277562052,None,955.8999634,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.069163792,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8999634,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
901.006,9.300,235.3699951,234.5299988,234.2099915,9.309999466,9.269999504,9.309999466,2188,2169,2171,2194.58374,2175.526611,2181.909424,169.8646545,168.3894348,217.916275,0.997000039,0.997000039,0.995000064,0.077479318,0.077479318,0.100041069,234.7033234,9.296666145,27.88999748,6526,6552.019531,556.1703491,0.996000051,0.254999697,None,955.8999634,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.040122341,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8999634,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
902.041,9.300,235.3699951,234.5499878,234.2099915,9.309999466,9.269999504,9.289999962,2188,2167,2171,2194.58374,2175.702637,2181.909424,169.8646545,194.4042206,217.916275,0.997000039,0.996000051,0.995000064,0.077479318,0.089471981,0.100041069,234.7100067,9.296666145,27.88999748,6526,6552.195313,582.1851196,0.996000051,0.26699236,None,955.8999634,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.040122341,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8999634,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
903.091,9.300,235.3699951,234.5499878,233.8799896,9.309999466,9.269999504,9.289999962,2188,2167,2175,2194.58374,2175.702637,2175,169.8646545,194.4042206,0,0.997000039,0.996000051,1,0.077479318,0.089471981,0,234.5999908,9.289999962,27.86999893,6530,6545.286133,364.2688599,0.998000026,0.166951299,None,955.8999634,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.034938563,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8999634,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
904.133,9.300,235.5699921,234.5499878,233.8799896,9.329999924,9.269999504,9.289999962,2188,2167,2175,2194.58374,2175.702637,2175,169.8646545,194.4042206,0,0.997000039,0.996000051,1,0.077479318,0.089471981,0,234.6666718,9.296666145,27.88999939,6533,6545.286133,364.2688599,0.998000026,0.166951299,None,955.8999634,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05284277,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8999634,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
905.172,9.300,235.5699921,234.4499969,233.8799896,9.329999924,9.260000229,9.289999962,2190,2167,2175,2198.795166,2175.702637,2175,196.4688263,194.4042206,0,0.996000051,0.996000051,1,0.089472651,0.089471981,0,234.633316,9.296666145,27.88999939,6532,6549.498047,390.8730469,0.997000039,0.178944632,None,955.8999634,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05284277,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.8999634,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
906.214,9.300,235.5699921,234.4499969,233.8799896,9.329999924,9.260000229,9.289999962,2190,2166,2175,2198.795166,2174.69873,2175,196.4688263,194.3154602,0,0.996000051,0.996000051,1,0.089472651,0.089471981,0,234.633316,9.293334007,27.88000107,6525,6548.494141,390.7843018,0.997000039,0.178944632,None,955.9099731,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.061017577,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.9099731,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
907.255,9.300,235.5699921,234.4499969,233.6699982,9.300000191,9.260000229,9.289999962,2190,2166,2168,2198.795166,2174.69873,2172.344727,196.4688263,194.3154602,137.3226166,0.996000051,0.996000051,0.998000026,0.089472651,0.089471981,0.063256636,234.5633392,9.293334007,27.88000107,6519,6545.838867,528.1069336,0.997000039,0.242201269,None,955.9099731,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.061017577,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.9099731,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
908.290,9.300,235.4399872,234.4499969,233.6699982,9.300000191,9.269999504,9.289999962,2185,2166,2168,2191.574707,2174.69873,2172.344727,169.6304779,194.3154602,137.3226166,0.997000039,0.996000051,0.998000026,0.077479318,0.089471981,0.063256636,234.5200043,9.283333778,27.85000229,6519,6538.618164,501.2685547,0.997000039,0.230207935,None,955.9099731,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.036119614,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.9099731,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
909.358,9.200,235.4399872,234.5899963,233.6699982,9.300000191,9.269999504,9.289999962,2185,2166,2168,2191.574707,2174.69873,2172.344727,169.6304779,194.3154602,137.3226166,0.997000039,0.996000051,0.998000026,0.077479318,0.089471981,0.063256636,234.5666504,9.28666687,27.86000061,6521,6538.618164,501.2685547,0.997000039,0.230207935,None,955.9099731,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.026349097,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.9099731,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
910.393,9.200,235.4399872,234.5899963,233.8399963,9.300000191,9.269999504,9.289999962,2185,2167,2164,2191.574707,2175.702637,2172.690674,169.6304779,194.4042206,194.1365509,0.997000039,0.996000051,0.996000051,0.077479318,0.089471981,0.089471981,234.6233368,9.28666687,27.86000061,6517,6539.967773,558.1712646,0.996000051,0.256423295,None,955.9199829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.026349097,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.9199829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
911.438,9.200,235.5999908,234.5899963,233.8399963,9.210000038,9.269999504,9.289999962,2164,2167,2164,2172.690674,2175.702637,2172.690674,194.1365509,194.4042206,194.1365509,0.996000051,0.996000051,0.996000051,0.089471981,0.089471981,0.089471981,234.6766815,9.256667137,27.77000046,6496,6521.083984,582.6773071,0.996000051,0.268415928,None,955.9199829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.072186403,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.9199829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
912.483,9.200,235.5999908,234.8199921,233.8399963,9.210000038,9.170000076,9.289999962,2164,2145,2164,2172.690674,2153.614258,2172.690674,194.1365509,192.4305115,194.1365509,0.996000051,0.996000051,0.996000051,0.089471981,0.089471318,0.089471981,234.7533417,9.223334312,27.67000198,6474,6498.995117,580.7036133,0.996000051,0.268415272,None,955.9199829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.10582982,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.9199829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
913.532,9.200,235.5999908,234.8199921,233.8899994,9.210000038,9.170000076,9.199999809,2164,2145,2164,2172.690674,2153.614258,2172.690674,194.1365509,192.4305115,194.1365509,0.996000051,0.996000051,0.996000051,0.089471981,0.089471318,0.089471981,234.7700043,9.193333626,27.58000183,6474,6498.995117,580.7036133,0.996000051,0.268415272,None,955.9199829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.035907768,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.9199829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
914.581,9.200,235.6699982,234.8199921,233.8899994,9.220000267,9.170000076,9.199999809,2164,2145,2145,2172.690674,2153.614258,2153.614258,194.1365509,192.4305115,192.4305115,0.996000051,0.996000051,0.996000051,0.089471981,0.089471318,0.089471318,234.793335,9.196666718,27.59000015,6455,6479.918945,578.9975586,0.996000051,0.268414617,None,955.9199829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.043760464,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.9199829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
915.623,9.200,235.6699982,234.8199921,233.8899994,9.220000267,9.149999619,9.199999809,2169,2145,2145,2175.526611,2153.614258,2153.614258,168.3894348,192.4305115,192.4305115,0.997000039,0.996000051,0.996000051,0.077479318,0.089471318,0.089471318,234.793335,9.196666718,27.59000015,6460,6482.754883,553.2504883,0.996000051,0.256421953,None,955.9199829,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.043760464,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.9199829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
916.667,9.200,235.6699982,234.6499939,233.8899994,9.220000267,9.149999619,9.199999809,2169,2145,2145,2175.526611,2149.298584,2153.614258,168.3894348,135.8657379,192.4305115,0.997000039,0.998000026,0.996000051,0.077479318,0.06325569,0.089471318,234.7366791,9.18999958,27.56999969,6460,6478.439453,496.6856995,0.997000039,0.230206311,None,955.9299927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.062561005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.9299927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
917.708,9.200,235.6699982,234.6499939,233.9299927,9.220000267,9.149999619,9.18999958,2169,2145,2141,2175.526611,2149.298584,2151.758545,168.3894348,135.8657379,214.9046326,0.997000039,0.998000026,0.995000064,0.077479318,0.06325569,0.100040473,234.75,9.186665535,27.55999756,6456,6476.583984,519.15979,0.997000039,0.240775466,None,955.9299927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.060704179,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.9299927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
918.754,9.200,235.6699982,234.6499939,233.9299927,9.25,9.149999619,9.18999958,2169,2145,2141,2175.526611,2149.298584,2151.758545,168.3894348,135.8657379,214.9046326,0.997000039,0.998000026,0.995000064,0.077479318,0.06325569,0.100040473,234.75,9.196666718,27.59000015,6458,6476.583984,519.15979,0.997000039,0.240775466,None,955.9299927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.08717154,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.9299927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
919.789,9.200,235.6699982,234.6399994,233.9299927,9.25,9.179999352,9.18999958,2171,2145,2141,2181.909424,2149.298584,2151.758545,217.916275,135.8657379,214.9046326,0.995000064,0.998000026,0.995000064,0.100041069,0.06325569,0.100040473,234.7466583,9.206665993,27.61999893,6458,6482.966797,568.6866455,0.996000051,0.263337225,None,955.9299927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.065597095,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,955.9299927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
