Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
645.525,10.700,226.4099884,227.4599915,228.1799927,10.40999985,10.46999931,10.39999962,2351,2376,2367,2358.074219,2383.149414,2374.122314,182.5184937,184.4586639,183.7607117,0.997000039,0.997000039,0.997000039,0.077479318,0.077478543,0.077478543,227.3499908,10.42666626,31.27999878,7095,7115.345703,550.737915,0.997000039,0.232436404,None,1114.48999,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.065713294,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.48999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
646.533,10.700,226.4099884,227.5599976,228.1799927,10.40999985,10.46999931,10.39999962,2351,2376,2367,2358.074219,2383.149414,2374.122314,182.5184937,184.4586639,183.7607117,0.997000039,0.997000039,0.997000039,0.077479318,0.077478543,0.077478543,227.383316,10.42666626,31.27999878,7095,7115.345703,550.737915,0.997000039,0.232436404,None,1114.48999,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.065713294,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.48999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
647.540,10.700,226.4099884,227.5599976,228.1799927,10.40999985,10.46999931,10.38999939,2351,2376,2367,2358.074219,2383.149414,2374.122314,182.5184937,184.4586639,183.7607117,0.997000039,0.997000039,0.997000039,0.077479318,0.077478543,0.077478543,227.383316,10.42666626,31.27999878,7095,7115.345703,550.737915,0.997000039,0.232436404,None,1114.48999,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.065713294,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.48999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
648.548,10.700,226.4099884,227.5599976,228.0399933,10.40999985,10.46999931,10.38999939,2351,2376,2366,2358.074219,2383.149414,2370.741455,182.5184937,184.4586639,149.863266,0.997000039,0.997000039,0.998000026,0.077479318,0.077478543,0.06325569,227.3366547,10.42333317,31.26999855,7094,7111.964844,516.8404541,0.997000039,0.218213558,None,1114.48999,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.072133534,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.48999,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
649.556,10.700,225.9499969,227.5599976,228.0399933,10.42999935,10.46999931,10.38999939,2351,2376,2366,2358.074219,2383.149414,2370.741455,182.5184937,184.4586639,149.863266,0.997000039,0.997000039,0.998000026,0.077479318,0.077478543,0.06325569,227.1833344,10.42999935,31.2899971,7095,7111.964844,516.8404541,0.997000039,0.218213558,None,1114.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.069218926,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
650.566,10.700,225.9499969,227.519989,228.0399933,10.42999935,10.46999931,10.38999939,2351,2376,2366,2358.074219,2383.149414,2370.741455,182.5184937,184.4586639,149.863266,0.997000039,0.997000039,0.998000026,0.077479318,0.077478543,0.06325569,227.1699829,10.42999935,31.2899971,7095,7111.964844,516.8404541,0.997000039,0.218213558,None,1114.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.069218926,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
651.574,10.700,225.9499969,227.519989,228.1100006,10.42999935,10.46999931,10.38000011,2351,2376,2366,2358.074219,2383.149414,2370.741455,182.5184937,184.4586639,149.863266,0.997000039,0.997000039,0.998000026,0.077479318,0.077478543,0.06325569,227.1933136,10.42999935,31.2899971,7093,7111.964844,516.8404541,0.997000039,0.218213558,None,1114.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.069218926,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
652.583,10.700,225.9499969,227.519989,228.1100006,10.40999985,10.46999931,10.38000011,2351,2376,2365,2358.074219,2383.149414,2369.739502,182.5184937,184.4586639,149.8015289,0.997000039,0.997000039,0.998000026,0.077479318,0.077478543,0.063256636,227.1933136,10.42666626,31.27999878,7093,7110.962891,516.7786865,0.997000039,0.218214497,None,1114.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.078076154,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
653.591,10.700,226.4299927,227.519989,228.1100006,10.40999985,10.46999931,10.38000011,2351,2376,2365,2358.074219,2383.149414,2369.739502,182.5184937,184.4586639,149.8015289,0.997000039,0.997000039,0.998000026,0.077479318,0.077478543,0.063256636,227.3533325,10.41999912,31.25999832,7093,7110.962891,516.7786865,0.997000039,0.218214497,None,1114.5,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.07943242,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.5,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
654.598,10.700,226.4299927,227.3899994,228.1100006,10.40999985,10.46999931,10.38000011,2351,2376,2365,2358.074219,2383.149414,2369.739502,182.5184937,184.4586639,149.8015289,0.997000039,0.997000039,0.998000026,0.077479318,0.077478543,0.063256636,227.3099976,10.41999912,31.25999832,7094,7110.962891,516.7786865,0.997000039,0.218214497,None,1114.51001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.07943242,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.51001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
655.614,10.600,226.4299927,227.3899994,228.0399933,10.40999985,10.46999931,10.38999939,2351,2376,2365,2358.074219,2383.149414,2369.739502,182.5184937,184.4586639,149.8015289,0.997000039,0.997000039,0.998000026,0.077479318,0.077478543,0.063256636,227.2866669,10.42333317,31.26999855,7092,7110.962891,516.7786865,0.997000039,0.218214497,None,1114.51001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.072133534,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.51001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
656.622,10.600,226.3999939,227.3899994,228.0399933,10.40999985,10.46999931,10.38999939,2351,2376,2364,2358.074219,2383.149414,2371.113281,182.5184937,184.4586639,183.5265656,0.997000039,0.997000039,0.997000039,0.077479318,0.077478543,0.077478543,227.2766571,10.42333317,31.26999855,7090,7112.336914,550.5037231,0.997000039,0.232436404,None,1114.51001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.072133534,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.51001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
657.629,10.600,226.3999939,227.3899994,228.0399933,10.40999985,10.27999973,10.38999939,2349,2376,2364,2358.433594,2383.149414,2371.113281,210.7320557,184.4586639,183.5265656,0.996000051,0.997000039,0.997000039,0.089471981,0.077478543,0.077478543,227.2766571,10.42333317,31.26999855,7090,7112.696289,578.7172852,0.997000039,0.244429067,None,1114.51001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.072133534,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.51001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
658.637,10.600,226.3999939,227.4799957,228.0399933,10.40999985,10.27999973,10.38999939,2349,2332,2364,2358.433594,2339.016846,2371.113281,210.7320557,181.0414276,183.5265656,0.996000051,0.997000039,0.997000039,0.089471981,0.077477776,0.077478543,227.3066559,10.35999966,31.07999802,7046,7068.563477,575.3000488,0.997000039,0.244428292,None,1114.51001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.121314064,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.51001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
659.644,10.600,226.3999939,227.4799957,228.0399933,10.40999985,10.27999973,10.21000004,2349,2332,2364,2358.433594,2339.016846,2371.113281,210.7320557,181.0414276,183.5265656,0.996000051,0.997000039,0.997000039,0.089471981,0.077477776,0.077478543,227.3066559,10.35999966,31.07999802,7005,7068.563477,575.3000488,0.997000039,0.244428292,None,1114.51001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.121314064,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.51001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
660.652,10.600,226.4899902,227.4799957,228.0599976,10.22999954,10.27999973,10.21000004,2349,2332,2323,2358.433594,2339.016846,2329.98999,210.7320557,181.0414276,180.3455048,0.996000051,0.997000039,0.997000039,0.089471981,0.077477776,0.077479318,227.3433228,10.29999924,30.89999771,6968,7027.44043,572.1190186,0.997000039,0.244429067,None,1114.52002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.175737843,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.52002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
661.660,10.600,226.4899902,227.4799957,228.0599976,10.22999954,10.2699995,10.21000004,2312,2332,2323,2318.956787,2339.016846,2329.98999,179.4895477,181.0414276,180.3455048,0.997000039,0.997000039,0.997000039,0.077478543,0.077477776,0.077479318,227.3433228,10.23999882,30.71999741,6972,6987.963867,540.8764648,0.997000039,0.232435629,None,1114.52002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.062561005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.52002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
662.668,10.600,226.4899902,228.1199951,228.0599976,10.22999954,10.2699995,10.21000004,2312,2336,2323,2318.956787,2345.381348,2329.98999,179.4895477,209.565033,180.3455048,0.997000039,0.996000051,0.997000039,0.077478543,0.089471981,0.077479318,227.5566559,10.23666668,30.70999908,6972,6994.328125,569.4000854,0.997000039,0.244429842,None,1114.52002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.053130746,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.52002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
663.676,10.600,226.4899902,228.1199951,227.9799957,10.23999977,10.2699995,10.21000004,2312,2336,2323,2318.956787,2345.381348,2329.98999,179.4895477,209.565033,180.3455048,0.997000039,0.996000051,0.997000039,0.077478543,0.089471981,0.077479318,227.5299835,10.23666668,30.70999908,6972,6994.328125,569.4000854,0.997000039,0.244429842,None,1114.52002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.053130746,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.52002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
664.683,10.600,226.3199921,228.1199951,227.9799957,10.23999977,10.30000019,10.21000004,2312,2336,2323,2318.956787,2345.381348,2329.98999,179.4895477,209.565033,180.3455048,0.997000039,0.996000051,0.997000039,0.077478543,0.089471981,0.077479318,227.4733276,10.23999882,30.71999741,6972,6994.328125,569.4000854,0.997000039,0.244429842,None,1114.52002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05189582,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.52002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
665.699,10.500,226.3199921,227.4799957,227.9799957,10.23999977,10.30000019,10.21000004,2312,2336,2323,2318.956787,2345.381348,2329.98999,179.4895477,209.565033,180.3455048,0.997000039,0.996000051,0.997000039,0.077478543,0.089471981,0.077479318,227.2599945,10.25,30.75,6970,6994.328125,569.4000854,0.997000039,0.244429842,None,1114.530029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.07943242,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.530029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
666.707,10.500,226.3199921,227.4799957,228.0999908,10.23999977,10.30000019,10.21000004,2312,2334,2323,2318.956787,2343.373291,2329.98999,179.4895477,209.3860016,180.3455048,0.997000039,0.996000051,0.997000039,0.077478543,0.089471318,0.077479318,227.2999878,10.25,30.75,6970,6992.320313,569.2210693,0.997000039,0.244429186,None,1114.530029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.07943242,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.530029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
667.714,10.500,226.3699951,227.4799957,228.0999908,10.06999969,10.30000019,10.21000004,2275,2334,2323,2281.845459,2343.373291,2329.98999,176.6168213,209.3860016,180.3455048,0.997000039,0.996000051,0.997000039,0.077478543,0.089471318,0.077479318,227.3166504,10.19333267,30.57999802,6933,6955.208984,566.3483276,0.997000039,0.244429186,None,1114.530029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.200763777,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.530029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
668.722,10.500,226.3699951,227.4799957,228.0999908,10.06999969,10.14999962,10.21000004,2275,2334,2323,2281.845459,2343.373291,2329.98999,176.6168213,209.3860016,180.3455048,0.997000039,0.996000051,0.997000039,0.077478543,0.089471318,0.077479318,227.3166504,10.14333344,30.43000031,6933,6955.208984,566.3483276,0.997000039,0.244429186,None,1114.530029,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.121596739,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.530029,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
669.732,10.500,226.3699951,227.4799957,228.1399994,10.06999969,10.14999962,10.17999935,2275,2304,2323,2281.845459,2310.932617,2329.98999,176.6168213,178.8672638,180.3455048,0.997000039,0.997000039,0.997000039,0.077478543,0.077477776,0.077479318,227.3300018,10.13333225,30.39999771,6903,6922.768555,535.8295898,0.997000039,0.232435629,None,1114.539917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.098395638,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.539917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
670.740,10.500,226.5099945,227.4799957,228.1399994,10.06999969,10.14999962,10.17999935,2275,2304,2316,2281.845459,2310.932617,2322.96875,176.6168213,178.8672638,179.7998962,0.997000039,0.997000039,0.997000039,0.077478543,0.077477776,0.077478543,227.3766632,10.13333225,30.39999771,6896,6915.74707,535.2839355,0.997000039,0.232434854,None,1114.539917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.098395638,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.539917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
671.758,10.500,226.5099945,227.4799957,228.1399994,10.05999947,10.14999962,10.17999935,2275,2304,2316,2279.559082,2310.932617,2322.96875,144.0989227,178.8672638,179.7998962,0.998000026,0.997000039,0.997000039,0.06325569,0.077477776,0.077478543,227.3766632,10.13000011,30.38999939,6896,6913.460449,502.7660828,0.997000039,0.218212008,None,1114.539917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.108112127,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.539917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
672.787,10.500,226.5099945,227.5099945,228.1399994,10.05999947,10.14999962,10.17999935,2275,2309,2316,2279.559082,2311.311035,2322.96875,144.0989227,103.3319855,179.7998962,0.998000026,0.999000072,0.997000039,0.06325569,0.044722132,0.077478543,227.3866577,10.13000011,30.38999939,6901,6913.838867,427.2308044,0.998000026,0.185456365,None,1114.539917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.108112127,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.539917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
673.800,10.500,226.5099945,227.5099945,227.6999969,10.05999947,10.14999962,10.06999969,2275,2309,2316,2279.559082,2311.311035,2322.96875,144.0989227,103.3319855,179.7998962,0.998000026,0.999000072,0.997000039,0.06325569,0.044722132,0.077478543,227.2399902,10.09333324,30.27999878,6901,6913.838867,427.2308044,0.998000026,0.185456365,None,1114.539917,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.085447825,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.539917,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
674.817,10.500,226.5899963,227.5099945,227.6999969,10.05000019,10.14999962,10.06999969,2275,2309,2288,2279.559082,2311.311035,2294.884521,144.0989227,103.3319855,177.6260071,0.998000026,0.999000072,0.997000039,0.06325569,0.044722132,0.077478543,227.2666626,10.09000015,30.27000046,6872,6885.754883,425.0569153,0.998000026,0.185456365,None,1114.549927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.091484673,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.549927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
675.861,10.400,226.5899963,227.6299896,227.6999969,10.05000019,10.14999962,10.06999969,2272,2309,2288,2278.836426,2311.311035,2294.884521,176.3845215,103.3319855,177.6260071,0.997000039,0.999000072,0.997000039,0.077478543,0.044722132,0.077478543,227.3066559,10.09000015,30.27000046,6869,6885.032227,457.3424988,0.998000026,0.199679226,None,1114.549927,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.091484673,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1114.549927,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
