Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
2431.162,8.600,231.7899933,237.0899963,235.8999939,8.300000191,0,0.01,1906,0,0,1925.252441,0,0,271.5897522,0,0,0.990000069,0,0.176000014,0.141538978,0,0,234.9266815,2.770000219,8.31000042,1906,1925.252441,271.5897522,0.989000022,0.141538978,None,205.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.295004845,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2432.199,8.600,231.7899933,237.0899963,235.75,8.300000191,0,0.01,1906,0,0,1925.252441,0,0,271.5897522,0,0,0.990000069,0,0.176000014,0.141538978,0,0,234.8766632,2.770000219,8.31000042,1906,1925.252441,271.5897522,0.989000022,0.141538978,None,205.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.295004845,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2433.251,8.600,231.7899933,237.0899963,235.75,8.18999958,0,0.01,1906,0,0,1925.252441,0,0,271.5897522,0,0,0.990000069,0,0.177000001,0.141538978,0,0,234.8766632,2.733333349,8.199999809,1883,1925.252441,271.5897522,0.989000022,0.141538978,None,205.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.185004234,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2434.286,8.600,231.7899933,237.1399994,235.75,8.18999958,0,0.01,1882,0,0,1899.091675,0,0,254.2149658,0,0,0.991000056,0,0.177000001,0.134264484,0,0,234.8933258,2.733333349,8.199999809,1883,1899.091675,254.2149658,0.990000069,0.134264484,None,205.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.185004234,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2435.319,8.600,231.7899933,237.1399994,235.3499908,8.18999958,0,0.01,1882,0,0,1899.091675,0,0,254.2149658,0,0,0.991000056,0,0.193000004,0.134264484,0,0,234.7599945,2.733333349,8.199999809,1883,1899.091675,254.2149658,0.990000069,0.134264484,None,205.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.185004234,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2436.359,8.600,231.7099915,237.1399994,235.3499908,8.18999958,0,0.01,1883,0,0,1898.185425,0,0,239.6226196,0,0,0.992000043,0,0.193000004,0.126575246,0,0,234.7333221,2.733333349,8.199999809,1883,1898.185425,239.6226196,0.990000069,0.126575246,None,205.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.185004234,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2437.393,8.600,231.7099915,237.3300018,235.3499908,8.18999958,0,0.01,1883,0,0,1898.185425,0,0,239.6226196,0,0,0.992000043,0,0.193000004,0.126575246,0,0,234.7966461,2.733333349,8.199999809,1883,1898.185425,239.6226196,0.990000069,0.126575246,None,205.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.185004234,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2438.428,8.600,231.7099915,237.3300018,235.7299957,8.18999958,0,0.01,1883,0,0,1898.185425,0,0,239.6226196,0,0,0.992000043,0,0.193000004,0.126575246,0,0,234.9233246,2.733333349,8.199999809,1883,1898.185425,239.6226196,0.990000069,0.126575246,None,205.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.185004234,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2439.474,8.600,231.7099915,237.3300018,235.7299957,8.179999352,0,0.01,1883,0,0,1898.185425,0,0,239.6226196,0,0,0.992000043,0,0.231000006,0.126575246,0,0,234.9233246,2.733333349,8.199999809,1883,1898.185425,239.6226196,0.990000069,0.126575246,None,205.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.185004234,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2440.507,8.500,231.9299927,237.3300018,235.7299957,8.179999352,0,0.01,1880,0,0,1898.989746,0,0,267.8843079,0,0,0.990000069,0,0.231000006,0.141538978,0,0,234.9966583,2.729999781,8.18999958,1881,1898.989746,267.8843079,0.989000022,0.141538978,None,205.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.175004005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2441.562,8.500,231.9299927,237.2799988,235.7299957,8.179999352,0,0.01,1880,0,0,1898.989746,0,0,267.8843079,0,0,0.990000069,0,0.231000006,0.141538978,0,0,234.9799957,2.729999781,8.18999958,1881,1898.989746,267.8843079,0.989000022,0.141538978,None,205.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.175004005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2442.594,8.500,231.9299927,237.2799988,235.8799896,8.179999352,0,0.01,1880,0,0,1898.989746,0,0,267.8843079,0,0,0.990000069,0,0.231000006,0.141538978,0,0,235.0299835,2.729999781,8.18999958,1881,1898.989746,267.8843079,0.989000022,0.141538978,None,205.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.175004005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2443.630,8.500,231.8999939,237.2799988,235.8799896,8.090000153,0,0.01,1880,0,0,1898.989746,0,0,267.8843079,0,0,0.990000069,0,0.231000006,0.141538978,0,0,235.0200043,2.729999781,8.18999958,1881,1898.989746,267.8843079,0.989000022,0.141538978,None,205.3499908,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.175004005,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3499908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2444.670,8.500,231.8999939,237.2799988,235.8799896,8.090000153,0,0.01,1860,0,0,1876.891968,0,0,251.2439117,0,0,0.991000056,0,0.231000006,0.134264484,0,0,235.0200043,2.700000048,8.100000381,1861,1876.891968,251.2439117,0.989000022,0.134264484,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.085004807,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2445.711,8.500,231.8999939,237.3099976,235.8799896,8.090000153,0,0.01,1860,0,0,1876.891968,0,0,251.2439117,0,0,0.991000056,0,0.231000006,0.134264484,0,0,235.0299835,2.700000048,8.100000381,1861,1876.891968,251.2439117,0.989000022,0.134264484,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.085004807,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2446.742,8.500,231.8999939,237.3099976,235.8600006,8.090000153,0,0.01,1860,0,0,1876.891968,0,0,251.2439117,0,0,0.991000056,0,0.231000006,0.134264484,0,0,235.0233307,2.700000048,8.100000381,1861,1876.891968,251.2439117,0.989000022,0.134264484,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.085004807,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2447.774,8.500,231.8999939,237.3099976,235.8600006,8.090000153,0,0.01,1860,0,0,1876.891968,0,0,251.2439117,0,0,0.991000056,0,0.231000006,0.134264484,0,0,235.0233307,2.700000048,8.100000381,1861,1876.891968,251.2439117,0.989000022,0.134264484,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.085004807,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2448.803,8.500,231.8999939,237.269989,235.8600006,8.090000153,0,0.01,1860,0,0,1876.891968,0,0,251.2439117,0,0,0.991000056,0,0.231000006,0.134264484,0,0,235.0099945,2.700000048,8.100000381,1861,1876.891968,251.2439117,0.990000069,0.134264484,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.085004807,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2449.836,8.500,231.8999939,237.269989,235.8600006,8.090000153,0,0.01,1860,0,0,1876.891968,0,0,251.2439117,0,0,0.991000056,0,0.231000006,0.134264484,0,0,235.0099945,2.700000048,8.100000381,1861,1876.891968,251.2439117,0.990000069,0.134264484,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.085004807,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2450.874,8.400,231.8999939,237.269989,235.8799896,8.090000153,0,0.01,1860,0,0,1876.891968,0,0,251.2439117,0,0,0.991000056,0,0.231000006,0.134264484,0,0,235.0166626,2.700000048,8.100000381,1861,1876.891968,251.2439117,0.990000069,0.134264484,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.085004807,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2451.914,8.400,231.8399963,237.269989,235.8799896,8.090000153,0,0.01,1851,0,0,1877.28186,0,0,313.0275574,0,0,0.986000061,0,0.231000006,0.167527482,0,0,234.9966583,2.700000048,8.100000381,1852,1877.28186,313.0275574,0.985000074,0.167527482,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.085004807,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2452.957,8.400,231.8399963,237.1100006,235.8799896,8.090000153,0,0.01,1851,0,0,1877.28186,0,0,313.0275574,0,0,0.986000061,0,0.231000006,0.167527482,0,0,234.9433441,2.700000048,8.100000381,1852,1877.28186,313.0275574,0.985000074,0.167527482,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.085004807,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2453.992,8.400,231.8399963,237.1100006,235.6100006,8.090000153,0,0.01,1851,0,0,1877.28186,0,0,313.0275574,0,0,0.986000061,0,0.231000006,0.167527482,0,0,234.8533325,2.700000048,8.100000381,1852,1877.28186,313.0275574,0.985000074,0.167527482,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.085004807,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2455.024,8.400,231.8399963,237.1100006,235.6100006,7.989999771,0,0.01,1851,0,0,1877.28186,0,0,313.0275574,0,0,0.986000061,0,0.193000004,0.167527482,0,0,234.8533325,2.700000048,8.100000381,1836,1877.28186,313.0275574,0.985000074,0.167527482,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,8.085004807,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2456.061,8.400,231.9099884,237.1100006,235.6100006,7.989999771,0,0.01,1836,0,0,1854.545288,0,0,261.6146851,0,0,0.990000069,0,0.193000004,0.141538978,0,0,234.8766632,2.666666746,8,1836,1854.545288,261.6146851,0.989000022,0.141538978,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.985004425,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2457.093,8.400,231.9099884,237.1499939,235.6100006,7.989999771,0,0.01,1836,0,0,1854.545288,0,0,261.6146851,0,0,0.990000069,0,0.193000004,0.141538978,0,0,234.8899994,2.666666746,8,1836,1854.545288,261.6146851,0.989000022,0.141538978,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.985004425,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2458.125,8.400,231.9099884,237.1499939,235.9599915,7.989999771,0,0.01,1836,0,0,1854.545288,0,0,261.6146851,0,0,0.990000069,0,0.193000004,0.141538978,0,0,235.0066681,2.666666746,8,1837,1854.545288,261.6146851,0.989000022,0.141538978,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.985004425,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2459.162,8.400,232,237.1499939,235.9599915,7.989999771,0,0.01,1836,0,0,1854.545288,0,0,261.6146851,0,0,0.990000069,0,0.231000006,0.141538978,0,0,235.0366669,2.666666746,8,1837,1854.545288,261.6146851,0.989000022,0.141538978,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.985004425,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2460.202,8.400,232,237.2999878,235.9599915,7.989999771,0,0.01,1837,0,0,1855.55542,0,0,261.7575073,0,0,0.990000069,0,0.231000006,0.141538978,0,0,235.0866699,2.666666746,8,1837,1855.55542,261.7575073,0.989000022,0.141538978,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.985004425,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2461.246,8.300,232,237.2999878,235.8799896,7.989999771,0,0.01,1837,0,0,1855.55542,0,0,261.7575073,0,0,0.990000069,0,0.231000006,0.141538978,0,0,235.0599976,2.666666746,8,1837,1855.55542,261.7575073,0.989000022,0.141538978,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.985004425,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2462.286,8.300,232.1100006,237.2999878,235.8799896,7.889999866,0,0.01,1815,0,0,1833.333252,0,0,258.6228027,0,0,0.990000069,0,0.193000004,0.141538978,0,0,235.0966644,2.633333445,7.900000095,1815,1833.333252,258.6228027,0.989000022,0.141538978,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.88500452,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2463.324,8.300,232.1100006,237.4700012,235.8799896,7.889999866,0,0.01,1815,0,0,1833.333252,0,0,258.6228027,0,0,0.990000069,0,0.193000004,0.141538978,0,0,235.1533356,2.633333445,7.900000095,1815,1833.333252,258.6228027,0.989000022,0.141538978,None,205.3600006,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.88500452,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3600006,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2464.367,8.300,232.1100006,237.4700012,235.8600006,7.889999866,0,0.01,1815,0,0,1833.333252,0,0,258.6228027,0,0,0.990000069,0,0.193000004,0.141538978,0,0,235.1466675,2.633333445,7.900000095,1815,1833.333252,258.6228027,0.989000022,0.141538978,None,205.3699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.88500452,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2465.399,8.300,232.0899963,237.4700012,235.8600006,7.889999866,0,0.01,1815,0,0,1833.333252,0,0,258.6228027,0,0,0.990000069,0,0.176000014,0.141538978,0,0,235.1399994,2.633333445,7.900000095,1815,1833.333252,258.6228027,0.989000022,0.141538978,None,205.3699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.88500452,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2466.430,8.300,232.0899963,237.4700012,235.8600006,7.889999866,0,0.01,1815,0,0,1833.333252,0,0,258.6228027,0,0,0.990000069,0,0.176000014,0.141538978,0,0,235.1399994,2.633333445,7.900000095,1815,1833.333252,258.6228027,0.989000022,0.141538978,None,205.3699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.88500452,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2467.468,8.300,232.0899963,237.2899933,235.8600006,7.889999866,0,0.01,1815,0,0,1833.333252,0,0,258.6228027,0,0,0.990000069,0,0.176000014,0.141538978,0,0,235.0800018,2.633333445,7.900000095,1815,1833.333252,258.6228027,0.989000022,0.141538978,None,205.3699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.88500452,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2468.501,8.300,232.0899963,237.2899933,235.9499969,7.889999866,0,0.01,1815,0,0,1833.333252,0,0,258.6228027,0,0,0.990000069,0,0.176000014,0.141538978,0,0,235.1100006,2.633333445,7.900000095,1815,1833.333252,258.6228027,0.989000022,0.141538978,None,205.3699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.88500452,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
2469.532,8.300,232.1100006,237.2899933,235.9499969,7.889999866,0,0.01,1815,0,0,1833.333252,0,0,258.6228027,0,0,0.990000069,0,0.193000004,0.141538978,0,0,235.1166534,2.633333445,7.900000095,1817,1833.333252,258.6228027,0.989000022,0.141538978,None,205.3699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,7.88500452,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,205.3699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
