Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
1047.576,7.000,226.6199951,224.6999969,225.9700012,6.519999981,6.609999657,6.819999695,1471,1479,1541,1478.391846,1490.927368,1542.54248,None,None,None,0.995000064,0.992000043,0.999000072,0.100041069,0.126575246,0.0447248,225.7633514,6.656666279,19.96999931,4492,4511.861816,None,0.996000051,0.271341115,None,1217.75,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.262867689,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1048.625,6.900,226.6199951,224.6100006,225.9700012,6.519999981,6.609999657,6.809999943,1471,1479,1541,1478.391846,1486.432007,1542.54248,None,None,None,0.995000064,0.995000064,0.999000072,0.100041069,0.100040473,0.0447248,225.7333221,6.649999619,19.94999886,4492,4507.366211,None,0.997000039,0.244806349,None,1217.75,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.26664269,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1049.667,6.900,226.6199951,224.6100006,225.8499908,6.519999981,6.609999657,6.809999943,1471,1479,1538,1478.391846,1486.432007,1539.539429,None,None,None,0.995000064,0.995000064,0.999000072,0.100041069,0.100040473,0.044723466,225.6933136,6.64666605,19.93999863,4489,4504.363281,None,0.997000039,0.244805008,None,1217.75,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.257101297,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1050.710,6.900,226.4400024,224.6100006,225.8499908,6.399999619,6.609999657,6.809999943,1471,1479,1538,1478.391846,1486.432007,1539.539429,None,None,None,0.995000064,0.995000064,0.999000072,0.100041069,0.100040473,0.044723466,225.633316,6.606666565,19.81999969,4461,4504.363281,None,0.997000039,0.244805008,None,1217.75,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.355109066,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1051.753,6.900,226.4400024,224.8699951,225.8499908,6.399999619,6.509999752,6.809999943,1443,1479,1538,1450.251221,1486.432007,1539.539429,None,None,None,0.995000064,0.995000064,0.999000072,0.100041665,0.100040473,0.044723466,225.719986,6.606666565,19.81999969,4443,4476.222656,None,0.997000039,0.244805604,None,1217.75,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.355109066,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1052.791,6.900,226.4400024,224.8699951,225.8499908,6.399999619,6.509999752,6.690000057,1443,1461,1538,1450.251221,1463.927856,1539.539429,None,None,None,0.995000064,0.998000026,0.999000072,0.100041665,0.06325569,0.044723466,225.719986,6.573333263,19.71999931,4414,4453.71875,None,0.997000039,0.208020821,None,1217.75,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.367545754,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.75,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1053.829,6.900,226.4400024,224.8699951,226.0800018,6.389999866,6.509999752,6.690000057,1443,1461,1510,1450.251221,1463.927856,1513.026001,None,None,None,0.995000064,0.998000026,0.998000026,0.100041665,0.06325569,0.06325569,225.7966766,6.533333302,19.60000038,4414,4427.205078,None,0.997000039,0.226553053,None,1217.76001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.253560454,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.76001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1054.863,6.900,226.3300018,224.8699951,226.0800018,6.389999866,6.509999752,6.690000057,1441,1461,1510,1448.241089,1463.927856,1513.026001,None,None,None,0.995000064,0.998000026,0.998000026,0.100041069,0.06325569,0.06325569,225.7600098,6.53000021,19.59000015,4412,4425.194824,None,0.997000039,0.226552457,None,1217.76001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.261536479,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.76001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1055.898,6.900,226.3300018,225.0699921,226.0599976,6.389999866,6.509999752,6.690000057,1441,1461,1510,1448.241089,1465.396118,1513.026001,None,None,None,0.995000064,0.997000039,0.998000026,0.100041069,0.077478543,0.06325569,225.8199921,6.53000021,19.59000015,4413,4426.663086,None,0.996000051,0.240775317,None,1217.76001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.261536479,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.76001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1056.935,6.900,226.3300018,225.0699921,226.0599976,6.389999866,6.509999752,6.679999828,1441,1461,1511,1448.241089,1465.396118,1512.512451,None,None,None,0.995000064,0.997000039,0.999000072,0.100041069,0.077478543,0.0447248,225.8199921,6.526666641,19.57999992,4414,4426.149414,None,0.997000039,0.222244412,None,1217.76001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.252399385,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.76001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1057.972,6.900,226.3099976,225.0699921,226.0599976,6.389999866,6.509999752,6.679999828,1442,1461,1511,1447.791138,1465.396118,1512.512451,None,None,None,0.996000051,0.997000039,0.999000072,0.089472651,0.077478543,0.0447248,225.8133392,6.526666641,19.57999992,4415,4425.699707,None,0.997000039,0.211676002,None,1217.76001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.252399385,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.76001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1059.021,6.800,226.3099976,225.1799927,226.0599976,6.389999866,6.5,6.679999828,1442,1462,1511,1447.791138,1464.92981,1512.512451,None,None,None,0.996000051,0.998000026,0.999000072,0.089472651,0.06325569,0.0447248,225.8499908,6.523333073,19.56999969,4415,4425.233398,None,0.998000026,0.197453141,None,1217.76001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.253567994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.76001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1060.070,6.800,226.3099976,225.1799927,226.0800018,6.389999866,6.5,6.679999828,1442,1462,1511,1447.791138,1464.92981,1512.512451,None,None,None,0.996000051,0.998000026,0.999000072,0.089472651,0.06325569,0.0447248,225.8566742,6.523333073,19.56999969,4415,4425.233398,None,0.998000026,0.197453141,None,1217.76001,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.253567994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.76001,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1061.105,6.800,226.4799957,225.1799927,226.0800018,6.389999866,6.5,6.619999886,1442,1462,1497,1447.791138,1464.92981,1498.498413,None,None,None,0.996000051,0.998000026,0.999000072,0.089472651,0.06325569,0.044723466,225.9133301,6.503332615,19.50999832,4401,4411.219238,None,0.998000026,0.197451815,None,1217.77002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.199228317,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.77002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1062.142,6.800,226.4799957,225.1799927,226.0800018,6.339999676,6.5,6.619999886,1431,1462,1497,1438.190918,1464.92981,1498.498413,None,None,None,0.995000064,0.998000026,0.999000072,0.100041665,0.06325569,0.044723466,225.9133301,6.486666203,19.45999908,4391,4401.619141,None,0.997000039,0.208020821,None,1217.77002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.243295416,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.77002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1063.178,6.800,226.4799957,225.1399994,226.0800018,6.339999676,6.440000057,6.619999886,1431,1445,1497,1438.190918,1450.803101,1498.498413,None,None,None,0.995000064,0.996000051,0.999000072,0.100041665,0.089471981,0.044723466,225.9000092,6.466666698,19.39999962,4374,4387.492676,None,0.997000039,0.23423712,None,1217.77002,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.245752499,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1217.77002,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
