Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
45.588,31.600,215.9400024,229.269989,229.2099915,30.47999954,0.01,0.01,6574,-3,2,6587.174316,3.75,3.663003683,None,None,None,0.998000026,-0.800000012,0.546000004,0.06325569,2.498091698,0.993214071,224.8066559,10.16666698,30.5,6573,6594.587402,None,0.997000039,3.554561615,None,1219.679932,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.46999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.679932,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
46.625,31.600,215.9400024,229.3300018,229.2099915,30.47999954,0.01,0.01,6574,-3,2,6587.174316,3.432494164,3.663003683,None,None,None,0.998000026,-0.874000013,0.546000004,0.06325569,2.634170532,0.993214071,224.8266602,10.16666698,30.5,6573,6594.27002,None,0.997000039,3.69064045,None,1219.679932,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.46999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.679932,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
47.662,31.600,215.9400024,229.3300018,229.019989,30.47999954,0.01,0.01,6574,-3,2,6587.174316,3.432494164,3.663003683,None,None,None,0.998000026,-0.874000013,0.546000004,0.06325569,2.634170532,0.993214071,224.7633514,10.16666698,30.5,6573,6594.27002,None,0.997000039,3.69064045,None,1219.679932,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.46999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.679932,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
48.707,31.600,216.2099915,229.3300018,229.019989,30.5,0.01,0.01,6574,-3,2,6587.174316,3.432494164,3.663003683,None,None,None,0.998000026,-0.874000013,0.546000004,0.06325569,2.634170532,0.993214071,224.8533173,10.16666698,30.5,6591,6594.27002,None,0.997000039,3.69064045,None,1219.679932,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.46999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.679932,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
49.745,31.600,216.2099915,229.3300018,229.019989,30.5,0.01,0.01,6592,-3,2,6598.598145,3.432494164,3.663003683,None,None,None,0.999000072,-0.874000013,0.546000004,0.044723466,2.634170532,0.993214071,224.8533173,10.17333317,30.52000046,6591,6605.693848,None,0.998000026,3.672108173,None,1219.689941,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.48999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.689941,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
50.774,31.600,216.2099915,229.6100006,229.019989,30.5,0.01,0.01,6592,-3,2,6598.598145,3.658536434,3.663003683,None,None,None,0.999000072,-0.820000052,0.546000004,0.044723466,2.532207489,0.993214071,224.9466553,10.17333317,30.52000046,6591,6605.919922,None,0.998000026,3.57014513,None,1219.689941,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.48999977,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.689941,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
51.821,31.500,216.5099945,229.6100006,229.6599884,30.47999954,0.01,0.01,6592,-3,2,6598.598145,3.658536434,3.67647028,None,None,None,0.999000072,-0.820000052,0.54400003,0.044723466,2.532207489,0.995599449,225.2599945,10.16666698,30.5,6591,6605.933105,None,0.998000026,3.572530508,None,1219.689941,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.46999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.689941,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
52.850,31.500,216.5099945,229.75,229.6599884,30.47999954,0.01,0.01,6598,-3,2,6604.604004,3.658536434,3.67647028,None,None,None,0.999000072,-0.820000052,0.54400003,0.044723466,2.532207489,0.995599449,225.3066559,10.16666698,30.5,6597,6611.938965,None,0.998000026,3.572530508,None,1219.689941,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.46999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.689941,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
53.884,31.500,216.5099945,229.75,229.6599884,30.47999954,0.01,0.01,6598,-3,2,6604.604004,3.658536434,3.67647028,None,None,None,0.999000072,-0.820000052,0.54400003,0.044723466,2.532207489,0.995599449,225.3066559,10.16666698,30.5,6597,6611.938965,None,0.998000026,3.572530508,None,1219.699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.46999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
54.913,31.500,216.5099945,229.75,229.6399994,30.47999954,0.01,0.01,6598,-3,2,6604.604004,3.658536434,3.67647028,None,None,None,0.999000072,-0.820000052,0.54400003,0.044723466,2.532207489,0.995599449,225.3000031,10.16666698,30.5,6597,6611.938965,None,0.998000026,3.572530508,None,1219.699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.46999931,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
55.957,31.500,216.4299927,229.75,229.6399994,30.45999908,0.01,0.01,6578,-3,2,6597.792969,3.658536434,3.67647028,None,None,None,0.997000039,-0.820000052,0.54400003,0.077478543,2.532207489,0.995599449,225.2733307,10.15999985,30.47999954,6577,6605.12793,None,0.996000051,3.605285645,None,1219.699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.44999886,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
56.993,31.500,216.4299927,229.4400024,229.6399994,30.45999908,0.01,0.01,6578,-3,2,6597.792969,3.658536434,3.67647028,None,None,None,0.997000039,-0.820000052,0.54400003,0.077478543,2.532207489,0.995599449,225.1699982,10.15999985,30.47999954,6577,6605.12793,None,0.996000051,3.605285645,None,1219.699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.44999886,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
58.029,31.500,216.4299927,229.4400024,229.7099915,30.45999908,0.01,0.01,6578,-3,2,6597.792969,3.554502249,3.67647028,None,None,None,0.997000039,-0.844000041,0.54400003,0.077478543,2.575494289,0.995599449,225.1933136,10.15999985,30.47999954,6577,6605.023926,None,0.996000051,3.648572445,None,1219.699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.44999886,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
59.068,31.500,216.4299927,229.4400024,229.7099915,30.46999931,0.01,0.01,6578,-3,2,6597.792969,3.554502249,3.67647028,None,None,None,0.997000039,-0.844000041,0.54400003,0.077478543,2.575494289,0.995599449,225.1933136,10.15999985,30.47999954,6577,6605.023926,None,0.996000051,3.648572445,None,1219.699951,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.44999886,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.699951,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
60.112,31.500,216.2799988,229.4400024,229.7099915,30.46999931,0.01,0.01,6588,-3,2,6594.594238,3.554502249,3.67647028,None,None,None,0.999000072,-0.844000041,0.54400003,0.044723466,2.575494289,0.995599449,225.1433258,10.16333294,30.48999977,6587,6601.825195,None,0.998000026,3.615817308,None,1219.709961,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.45999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.709961,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
61.139,31.500,216.2799988,229.6499939,229.7099915,30.46999931,0.01,0.01,6588,-3,2,6594.594238,3.658536434,3.67647028,None,None,None,0.999000072,-0.820000052,0.54400003,0.044723466,2.532207489,0.995599449,225.2133331,10.16333294,30.48999977,6587,6601.929199,None,0.998000026,3.572530508,None,1219.709961,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.45999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.709961,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
62.195,31.400,216.2799988,229.6499939,229.3899994,30.46999931,0.01,0.01,6588,-3,2,6594.594238,3.658536434,3.67647028,None,None,None,0.999000072,-0.820000052,0.54400003,0.044723466,2.532207489,0.995599449,225.1066742,10.16333294,30.48999977,6587,6601.929199,None,0.998000026,3.572530508,None,1219.709961,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.45999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.709961,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
63.232,31.400,216.2299957,229.6499939,229.3899994,30.34000015,0.01,0.01,6588,-3,2,6594.594238,3.658536434,3.67647028,None,None,None,0.999000072,-0.820000052,0.54400003,0.044723466,2.532207489,0.995599449,225.0900116,10.16333294,30.48999977,6553,6601.929199,None,0.998000026,3.572530508,None,1219.709961,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.45999908,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.709961,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
64.265,31.400,216.2299957,229.4799957,229.3899994,30.34000015,0.01,0.01,6555,-3,2,6561.561035,3.658536434,3.67647028,None,None,None,0.999000072,-0.820000052,0.54400003,0.044723466,2.532207489,0.995599449,225.0333252,10.11999989,30.36000061,6553,6568.895996,None,0.997000039,3.572530508,None,1219.709961,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.32999992,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.709961,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
65.307,31.400,216.2299957,229.4799957,229.3899994,30.34000015,0.01,0.01,6555,-3,2,6561.561035,3.658536434,3.67647028,None,None,None,0.999000072,-0.820000052,0.54400003,0.044723466,2.532207489,0.995599449,225.0333252,10.11999989,30.36000061,6553,6568.895996,None,0.997000039,3.572530508,None,1219.719971,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.32999992,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.719971,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
66.345,31.400,216.2299957,229.4799957,229.3199921,30.34000015,0.01,0.01,6555,-3,2,6561.561035,3.658536434,3.663003683,None,None,None,0.999000072,-0.820000052,0.546000004,0.044723466,2.532207489,0.993214071,225.0099945,10.11999989,30.36000061,6553,6568.882813,None,0.997000039,3.57014513,None,1219.719971,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.32999992,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.719971,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
67.387,31.400,216.0699921,229.4799957,229.3199921,30.32999992,0.01,0.01,6555,-3,2,6561.561035,3.658536434,3.663003683,None,None,None,0.999000072,-0.820000052,0.546000004,0.044723466,2.532207489,0.993214071,224.956665,10.11666679,30.35000038,6548,6568.882813,None,0.997000039,3.57014513,None,1219.719971,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.31999969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.719971,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
68.413,31.400,216.0699921,228.6699982,229.3199921,30.32999992,0.01,0.01,6549,-3,2,6555.555176,3.658536434,3.663003683,None,None,None,0.999000072,-0.820000052,0.546000004,0.044723466,2.532207489,0.993214071,224.6866608,10.11666679,30.35000038,6548,6562.876953,None,0.997000039,3.57014513,None,1219.719971,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.31999969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.719971,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
69.449,31.400,216.0699921,228.6699982,228.9199982,30.32999992,0.01,0.01,6549,-3,2,6555.555176,3.759398222,3.663003683,None,None,None,0.999000072,-0.798000038,0.546000004,0.044723466,2.494765759,0.993214071,224.5533295,10.11666679,30.35000038,6548,6562.977539,None,0.997000039,3.5327034,None,1219.719971,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.31999969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.719971,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
70.485,31.400,216.0699921,228.6699982,228.9199982,30.36999893,0.01,0.01,6549,-3,2,6555.555176,3.759398222,3.663003683,None,None,None,0.999000072,-0.798000038,0.546000004,0.044723466,2.494765759,0.993214071,224.5533295,10.11666679,30.35000038,6548,6562.977539,None,0.997000039,3.5327034,None,1219.719971,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.31999969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.719971,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
71.523,31.400,215.7299957,228.6699982,228.9199982,30.36999893,0.01,0.01,6542,-3,2,6555.109863,3.759398222,3.663003683,None,None,None,0.998000026,-0.798000038,0.546000004,0.06325569,2.494765759,0.993214071,224.4400024,10.13000011,30.38999939,6541,6562.532227,None,0.997000039,3.551235676,None,1219.72998,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.3599987,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.72998,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
72.572,31.300,215.7299957,229.5299988,228.9199982,30.36999893,0.01,0.01,6542,-3,2,6555.109863,3.759398222,3.663003683,None,None,None,0.998000026,-0.798000038,0.546000004,0.06325569,2.494765759,0.993214071,224.7266693,10.13000011,30.38999939,6541,6562.532227,None,0.997000039,3.551235676,None,1219.72998,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.3599987,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.72998,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
73.610,31.300,215.7299957,229.5299988,229.4700012,30.36999893,0.01,0.01,6542,-3,2,6555.109863,3.658536434,3.663003683,None,None,None,0.998000026,-0.820000052,0.546000004,0.06325569,2.532207489,0.993214071,224.9099884,10.13000011,30.38999939,6541,6562.431641,None,0.997000039,3.588677406,None,1219.72998,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,30.3599987,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1219.72998,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
