Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
1066.341,6.700,229.4294128,229.4207458,224.3037262,6.015360355,6.094349384,6.090491772,1372.259766,1390.984375,1366.41333,1380.145386,1397.878906,1367.102051,-147.3236542,-138.6643829,-43.39133835,0.994299889,0.995070934,1,None,None,None,227.5772552,6.067890644,18.20367241,4127.65332,4139.66748,-329.047699,0.996835947,None,49.95000076,592.6160278,0.122000001,None,None,None,None,None,None,None,None,None,None,396.9802856,397.2553406,388.2557373,394.1637878,0.079279542,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7379761,78.76399994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1067.363,6.700,229.4273376,229.4889374,224.2781525,6.009657383,6.095712662,6.089924812,1371.557983,1391.084839,1365.010376,1379.425171,1398.011841,1367.102051,-147.3236542,-138.6643829,-43.39133835,0.994286358,0.995067835,1,None,None,None,227.7179565,6.070196629,18.21059036,4126.23291,4142.771973,-329.379364,0.996834278,None,50,592.6170044,0.122000001,None,None,None,None,None,None,None,None,None,None,397.3681641,397.4748535,388.4497681,394.4309082,0.077132605,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7390137,78.76399994,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1068.412,6.600,229.3127441,229.4803467,224.1829071,6.017340183,6.095722198,6.086987019,1371.557983,1391.084839,1365.010376,1379.425171,1398.011841,1365.716675,-147.1143494,-138.9970245,-43.9152565,0.994296789,0.995045125,1,None,None,None,227.7314606,6.066733837,18.20020103,4129.600586,4140.826172,-329.4554749,0.996827662,None,50,592.617981,0.122000001,None,None,None,None,None,None,None,None,None,None,397.1696777,397.4599609,388.28479,394.3048096,0.08331228,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7399902,78.76499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1069.433,6.600,229.3127441,229.4803467,224.1829071,6.013454914,6.095101833,6.090437412,1370.311279,1391.550659,1364.370972,1378.17688,1398.445435,1365.071533,-147.0322266,-138.6959229,-43.72732162,0.994292736,0.995069683,1,None,None,None,227.6328583,6.066682816,18.20004845,4125.984863,4142.653809,-328.6029053,0.99684906,None,50,592.6199951,0.122000001,None,None,None,None,None,None,None,None,None,None,397.1658325,397.229126,388.385376,394.2601013,0.074399784,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7420044,78.76499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1070.455,6.600,229.3105316,229.3470764,224.2409821,5.902498245,5.96927166,5.963046074,1371.662231,1391.773682,1366.164307,1379.476807,1398.658691,1366.852539,-146.6263123,-138.6076355,-44.02641678,0.99433285,0.995085239,1,None,None,None,227.6407318,6.066331387,18.19899368,4057.008301,4139.080078,-328.985321,0.996836185,None,49.97000122,592.6209717,0.122000001,None,None,None,None,None,None,None,None,None,None,397.1832275,397.2630615,388.385376,394.2601013,0.074399784,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7420044,78.76499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1071.481,6.600,229.3205719,229.3666687,224.2349243,5.890043736,5.967019081,5.965330601,1371.352295,1390.165894,1364.466797,1359.764893,1376.346313,1336.848877,-147.8170319,-139.3141479,-46.94043732,0.994073689,0.994864047,1,None,None,None,227.6770477,5.94493866,17.83481598,4039.194824,4070.739258,-334.0715942,0.996626914,None,49.97000122,592.6209717,0.122000001,None,None,None,None,None,None,None,None,None,None,397.1832275,397.2630615,388.3748779,394.2737427,0.079417512,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.742981,78.76499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1072.508,6.600,229.3405457,229.4507599,224.0018768,5.893342972,5.970190048,5.964348793,1341.465698,1361.22998,1336.499023,1349.617798,1368.394409,1337.327759,-148.115448,-139.8442383,-47.06995773,0.993959725,0.994764328,1,None,None,None,227.5849762,5.94493866,17.83481598,4041.036133,4070.739258,-334.0715942,0.996626914,None,49.95000076,592.6220093,0.122000001,None,None,None,None,None,None,None,None,None,None,397.2178345,397.4087219,388.3833313,394.3366394,0.063888527,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7440186,78.76499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1073.527,6.600,229.4393311,229.4563141,224.2814636,5.896076679,5.972960472,5.961593628,1342.807251,1361.898071,1336.330688,1351.006958,1369.176025,1337.175781,-148.6211853,-140.9840393,-47.53312302,0.993959725,0.994764328,1,None,None,None,227.5849762,5.940797806,17.82239342,4041.735596,4053.06543,-335.0296326,0.99657774,None,50,592.6240234,0.122000001,None,None,None,None,None,None,None,None,None,None,397.2430725,397.3172607,387.9712524,394.1771851,0.076145388,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7459717,78.76499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1074.548,6.600,229.2971802,229.3645172,224.3323517,5.888624191,5.973039627,5.964594841,1342.921265,1362.116089,1336.698242,1351.204956,1369.176025,1337.175781,-148.6211853,-140.9840393,-47.53312302,0.993930697,0.994684398,1,None,None,None,227.725708,5.942626953,17.82788086,4042.897949,4055.075195,-337.1383362,0.996537924,None,49.97000122,592.625,0.122000001,None,None,None,None,None,None,None,None,None,None,397.388916,397.2593384,388.5436401,394.3152161,0.071877651,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7470093,78.76499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1075.569,6.600,229.3825836,229.4177399,224.3232269,5.89018631,5.972293377,5.960420609,1342.971558,1362.541138,1337.385376,1351.216675,1369.735229,1338.205444,-149.0437927,-140.2000885,-46.8446312,0.993898034,0.994747818,1,None,None,None,227.70784,5.940967083,17.82290077,4041.43042,4055.442383,-336.8289185,0.996544898,None,49.95000076,592.6270142,0.122000001,None,None,None,None,None,None,None,None,None,None,397.284729,397.4031677,388.5253296,394.4043884,0.076861762,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.75,78.76499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1076.588,6.600,229.3791809,229.4475555,224.3217926,5.890620232,5.971477985,5.96558857,1342.539429,1362.233887,1336.656982,1350.7948,1369.44812,1337.494873,-149.1120605,-140.3816833,-46.9562912,0.993928552,0.994726181,1,None,None,None,227.5927734,5.942562103,17.82768631,4041.413086,4055.357422,-336.0119019,0.996561527,None,50,592.6290283,0.122000001,None,None,None,None,None,None,None,None,None,None,397.0331421,397.4031677,388.5253296,394.4043884,0.076861762,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.75,78.76499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1077.607,6.600,229.2339172,229.3418884,224.2024841,5.889743328,5.966850758,5.961475372,1342.738892,1361.803467,1336.870728,1350.94104,1367.997559,1336.925903,-148.4287415,-139.6222534,-47.29795074,0.99393189,0.994777918,1,None,None,None,227.5997467,5.939356327,17.81806946,4038.144531,4052.045166,-335.348938,0.996561527,None,50,592.6290283,0.122000001,None,None,None,None,None,None,None,None,None,None,397.0331421,397.2201538,388.3186951,394.1906738,0.078080051,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7509766,78.76499939,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1078.657,6.500,229.2316437,229.3213654,224.2892761,5.896122932,5.967063427,5.965625286,1341.899536,1362.798706,1337.055542,1350.123779,1369.963135,1337.891724,-148.7949371,-139.9241943,-47.29861832,0.993908525,0.994770348,1,None,None,None,227.5997467,5.939356327,17.81806946,4041.753906,4052.045166,-335.348938,0.996569455,None,50,592.6300049,0.122000001,None,None,None,None,None,None,None,None,None,None,397.0292053,397.1846008,388.3944702,394.2027588,0.074564956,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7520142,78.76599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1079.676,6.500,229.2252808,229.8794861,224.0042114,5.890285015,5.969367504,5.966029644,1341.648926,1365.213135,1335.380493,1349.821899,1372.498901,1336.202148,-148.3144073,-141.2317352,-47.29861832,0.993908525,0.994770348,1,None,None,None,227.8377228,5.942937374,17.82881165,4042.242676,4055.697266,-336.0177307,0.996562004,None,50,592.6309814,0.122000001,None,None,None,None,None,None,None,None,None,None,397.1261597,398.2495422,388.4690247,394.6149597,0.070232466,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7540283,78.76599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1080.701,6.500,229.220993,229.9351807,224.0325317,5.890429497,5.968726158,5.965593338,1342.292358,1365.278076,1335.526367,1349.821899,1372.498901,1336.202148,-148.3144073,-141.2317352,-46.85097504,0.993945122,0.99469161,1,None,None,None,227.7030029,5.941894054,17.82568169,4043.09668,4056.216309,-336.3971252,0.99655503,None,50,592.6329956,0.122000001,None,None,None,None,None,None,None,None,None,None,397.0181885,398.2477417,388.024353,394.4276123,0.076778196,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7550049,78.76599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1081.725,6.500,229.1961365,229.9351807,224.0325317,5.893074512,5.969798565,5.964060307,1342.292358,1365.278076,1335.526367,1350.457397,1372.560059,1336.346802,-148.2780151,-141.1976776,-46.82143402,0.993953884,0.994694591,1,None,None,None,227.7295685,5.941583157,17.82474899,4041.879883,4057.059082,-336.2971497,0.996558487,None,50,592.6339722,0.122000001,None,None,None,None,None,None,None,None,None,None,396.9677124,398.2799377,387.9671021,394.4049377,0.074021928,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7559814,78.76599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1082.744,6.500,229.1961365,229.9537811,223.9994812,5.893185139,5.969644547,5.963245392,1341.452515,1365.19812,1335.229248,1349.632446,1372.480225,1336.046021,-148.3678131,-141.195343,-46.7101059,0.993939161,0.994694173,1,None,None,None,227.7164764,5.942024708,17.8260746,4042.182129,4056.147461,-336.2949524,0.996556997,None,50,592.6350098,0.122000001,None,None,None,None,None,None,None,None,None,None,397.0521851,398.1570435,388.0073547,394.4055176,0.07346914,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7559814,78.76599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1083.765,6.500,229.2449036,229.8828278,224.0227203,5.889879704,5.96847105,5.962037086,1341.693359,1365.202759,1335.286011,1349.872437,1372.498047,1336.098877,-148.3724976,-141.3238678,-46.59861374,0.993899226,0.994683146,1,None,None,None,227.755661,5.940129757,17.82038879,4041.766602,4055.820068,-337.3439941,0.996535003,None,50,592.6370239,0.122000001,None,None,None,None,None,None,None,None,None,None,397.0521851,398.1570435,388.0073547,394.4055176,0.07346914,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7579956,78.76599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1084.785,6.500,229.3140259,229.9493713,224.0036011,5.889879704,5.97275877,5.964929581,1341.764526,1365.109497,1334.892578,1350.00061,1372.841187,1336.02124,-148.8683777,-141.6259613,-46.72011948,0.993905365,0.99466455,1,None,None,None,227.794693,5.942163467,17.8264904,4042.936035,4056.974854,-337.3439941,0.996535003,None,50,592.6370239,0.122000001,None,None,None,None,None,None,None,None,None,None,397.1719055,398.2723083,387.9742432,394.4728088,0.0755798,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7589722,78.76599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1085.811,6.500,229.333252,229.9476318,224.1032104,5.89055872,5.973199844,5.962872982,1342.284912,1365.464722,1335.775146,1350.49353,1372.78894,1336.613647,-148.6739197,-141.6177826,-47.3361702,0.993921757,0.994664729,1,None,None,None,227.794693,5.942163467,17.8264904,4043.524658,4056.974854,-337.214447,0.996539593,None,50,592.6380005,0.122000001,None,None,None,None,None,None,None,None,None,None,397.2052002,398.2692871,388.146759,394.5404053,0.080328546,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7600098,78.76599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1086.839,6.500,229.3962402,230.0213165,224.1973877,5.89055872,5.9682374,5.963583946,1342.49707,1365.067505,1335.370239,1350.787354,1372.41333,1336.195679,-149.426178,-141.6177826,-47.3361702,0.993921757,0.994664729,1,None,None,None,227.7727814,5.942210674,17.82663155,4042.93457,4057.595947,-337.6278687,0.996532083,None,50,592.6389771,0.122000001,None,None,None,None,None,None,None,None,None,None,397.2162781,398.2321167,388.05896,394.5024719,0.077992387,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7609863,78.76599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1087.861,6.500,229.3780212,229.7968292,224.0834503,5.889643192,5.970311165,5.967330456,1341.864502,1364.468872,1335.370239,1350.787354,1372.41333,1336.195679,-149.426178,-141.8060608,-46.96163177,0.993862629,0.994647503,1,None,None,None,227.8716431,5.940046787,17.82014084,4042.177734,4057.054932,-338.1938782,0.996519566,None,50,592.6409912,0.122000001,None,None,None,None,None,None,None,None,None,None,397.3143005,398.3969116,388.1125488,394.467804,0.079219446,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7630005,78.76599884,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1088.910,6.400,229.3780212,229.7968292,224.0834503,5.887485027,5.970790863,5.960377216,1341.864502,1364.468872,1335.844238,1350.119263,1371.793091,1336.656494,-149.0688324,-141.5658722,-46.58909988,0.993885875,0.994660854,1,None,None,None,227.7527618,5.942428589,17.82728577,4042.387695,4056.219971,-337.2238159,0.996538103,None,49.97000122,592.6420288,0.122000001,None,None,None,None,None,None,None,None,None,None,397.3084412,397.9986572,388.2356567,394.5142212,0.078617752,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7639771,78.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1089.930,6.400,229.392868,229.7913666,224.154541,5.890789986,5.968703747,5.963834763,1342.418457,1364.50647,1335.462769,1350.706299,1371.797852,1336.27417,-149.3994598,-141.2499237,-46.56256104,0.993864059,0.994684815,1,None,None,None,227.7795868,5.939550877,17.82332802,4041.861572,4055.835449,-336.3849487,0.996554613,None,50,592.6430054,0.122000001,None,None,None,None,None,None,None,None,None,None,397.1245422,397.9077759,388.005249,394.3458252,0.078617752,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7639771,78.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
1090.950,6.400,229.2866821,229.7389069,224.0214996,5.885818005,5.967857838,5.962837696,1342.137817,1364.651123,1335.07251,1350.389771,1371.895386,1335.883057,-149.0591431,-140.7982788,-46.5275116,0.993892729,0.994655728,1,None,None,None,227.6798248,5.938837528,17.81651306,4040.000977,4054.084717,-337.6288757,0.996526062,None,50,592.6439819,0.122000001,None,None,None,None,None,None,None,None,None,None,397.1245422,397.9077759,388.005249,394.3458252,0.075597204,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,592.7650146,78.76699829,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
