Zeit (s),erlaubter Strom (A),L1 Spannung gegen Neutral (V),L2 Spannung gegen Neutral (V),L3 Spannung gegen Neutral (V),L1 Strom (A),L2 Strom (A),L3 Strom (A),L1 Wirkleistung (W),L2 Wirkleistung (W),L3 Wirkleistung (W),L1 Scheinleistung (VA),L2 Scheinleistung (VA),L3 Scheinleistung (VA),L1 Blindleistung (var),L2 Blindleistung (var),L3 Blindleistung (var),L1 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L2 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L3 Leistungsfaktor; Das Vorzeichen des Leistungsfaktors gibt die Richtung des Stromflusses an.,L1 relative Phasenverschiebung (°),L2 relative Phasenverschiebung (°),L3 relative Phasenverschiebung (°),Durchschnittliche Spannung gegen Neutral (V),Durchschnittlicher Strom (A),Summe der Phasenströme (A),Gesamtwirkleistung (W),Gesamtscheinleistung (VA),Gesamtblindleistung (var),Gesamtleistungsfaktor,Gesamtphasenverschiebung (°),Frequenz der Versorgungsspannung (Hz),Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),Gesamtscheinenergie (kVAh),Transportierte elektrische Ladung (Ah),Bezogene Wirkleistung; Entspricht Import-Export-Differenz (W),Max. bezogene Wirkleistung; Höchster gemessener Wert (W),Bezogene Scheinleistung; Entspricht Import-Export-Differenz (VA),Max. bezogene Scheinleistung; Höchster gemessener Wert (VA),Bezogener Neutralleiterstrom (A),Max. bezogener Neutralleiterstrom; Höchster gemessener Wert (A),Spannung L1 zu L2 (V),Spannung L2 zu L3 (V),Spannung L3 zu L1 (V),Durchschnittliche Spannung zwischen Phasen (V),Neutralleiterstrom (A),L1 Total Harmonic Distortion (THD) der Spannung (%),L2 Total Harmonic Distortion (THD) der Spannung (%),L3 Total Harmonic Distortion (THD) der Spannung (%),L1 Total Harmonic Distortion (THD) des Stroms (%),L2 Total Harmonic Distortion (THD) des Stroms (%),L3 Total Harmonic Distortion (THD) des Stroms (%),Durchschnittliche Spannungs-THD (%),Durchschnittliche Strom-THD (%),L1 Bezogener Strom (A),L2 Bezogener Strom (A),L3 Bezogener Strom (A),L1 Max. bezogener Strom; Höchster gemessener Wert (A),L2 Max. bezogener Strom; Höchster gemessener Wert (A),L3 Max. bezogener Strom; Höchster gemessener Wert (A),Spannungs-THD L1 zu L2 (%),Spannungs-THD L2 zu L3 (%),Spannungs-THD L3 zu L1 (%),Durchschnittliche Spannungs-THD zwischen Phasen (%),Summe der Gesamtwirkenergien; Import-Export-Summe aller Phasen (kWh),Summe der Gesamtblindenergien; Import-Export-Summe aller Phasen (kvarh),L1 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L2 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L3 Wirkenergie (Import; vom Fahrzeug aufgenommen) (kWh),L1 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L2 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L3 Wirkenergie (Export; vom Fahrzeug abgegeben) (kWh),L1 Gesamtwirkenergie; Import-Export-Summe (kWh),L2 Gesamtwirkenergie; Import-Export-Summe (kWh),L3 Gesamtwirkenergie; Import-Export-Summe (kWh),L1 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L2 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L3 Blindenergie (Import; vom Fahrzeug aufgenommen) (kvarh),L1 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L2 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L3 Blindenergie (Export; vom Fahrzeug abgegeben) (kvarh),L1 Gesamtblindenergie; Import-Export-Summe (kvarh),L2 Gesamtblindenergie; Import-Export-Summe (kvarh),L3 Gesamtblindenergie; Import-Export-Summe (kvarh)
659.469,10.700,231.5699921,232.9799957,232.769989,10.43999958,10.47999954,10.51000023,2413,2436,2440,2420.260742,2443.329834,2447.342041,187.3312531,189.1150513,189.4280853,0.997000039,0.997000039,0.997000039,0.077478543,0.077478543,0.077479318,232.4399872,10.47666645,31.4299984,7289,7310.932617,565.8743896,0.997000039,0.232436404,None,92.54000092,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.060829733,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.54000092,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
660.501,10.700,231.6399994,232.9799957,232.769989,10.43999958,10.47999954,10.51000023,2414,2436,2440,2421.263672,2443.329834,2447.342041,187.4086456,189.1150513,189.4280853,0.997000039,0.997000039,0.997000039,0.077478543,0.077478543,0.077479318,232.4633331,10.47666645,31.4299984,7290,7311.935547,565.9517822,0.997000039,0.232436404,None,92.54000092,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.060829733,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.54000092,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
661.538,10.600,231.6399994,233.1999969,232.769989,10.43999958,10.46999931,10.51000023,2414,2436,2440,2421.263672,2443.329834,2447.342041,187.4086456,189.1150513,189.4280853,0.997000039,0.997000039,0.997000039,0.077478543,0.077478543,0.077479318,232.5366669,10.47333336,31.42000008,7291,7311.935547,565.9517822,0.997000039,0.232436404,None,92.54000092,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.060829733,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.54000092,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
662.583,10.600,231.6399994,233.1999969,232.7399902,10.43999958,10.46999931,10.5,2414,2436,2440,2421.263672,2443.329834,2447.342041,187.4086456,189.1150513,189.4280853,0.997000039,0.997000039,0.997000039,0.077478543,0.077478543,0.077479318,232.5266571,10.47333336,31.42000008,7248,7311.935547,565.9517822,0.997000039,0.232436404,None,92.54999542,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.060829733,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.54999542,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
663.617,10.600,231.6399994,233.1999969,232.7399902,10.25,10.46999931,10.5,2414,2436,2397,2421.263672,2443.329834,2445.918213,187.4086456,189.1150513,486.7309265,0.997000039,0.997000039,0.980000019,0.077478543,0.077478543,0.200334445,232.5266571,10.47000027,31.40999985,7202,7310.511719,863.2546387,0.991000056,0.355291545,None,92.54999542,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.05189582,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.54999542,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
664.656,10.600,231.7200012,233.1999969,232.7399902,10.25,10.27999973,10.5,2368,2436,2397,2375.125244,2443.329834,2445.918213,183.8368835,189.1150513,486.7309265,0.997000039,0.997000039,0.980000019,0.077478543,0.077478543,0.200334445,232.5533295,10.40666676,31.21999931,7156,7264.373047,859.6828613,0.991000056,0.355291545,None,92.54999542,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.236433014,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.54999542,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
665.697,10.600,231.7200012,233.269989,232.7399902,10.25,10.27999973,10.30000019,2368,2390,2397,2375.125244,2399.598389,2445.918213,183.8368835,214.4119873,486.7309265,0.997000039,0.996000051,0.980000019,0.077478543,0.089472651,0.200334445,232.5766602,10.34333324,31.02999878,7156,7220.641602,884.9797974,0.991000056,0.367285639,None,92.54999542,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.23646529,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.54999542,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
666.735,10.600,231.7200012,233.269989,232.7899933,10.25,10.27999973,10.30000019,2368,2390,2397,2375.125244,2399.598389,2445.918213,183.8368835,214.4119873,486.7309265,0.997000039,0.996000051,0.980000019,0.077478543,0.089472651,0.200334445,232.5933228,10.27666569,30.82999802,7152,7220.641602,884.9797974,0.991000056,0.367285639,None,92.54999542,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.04358577,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.54999542,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
667.767,10.600,231.7200012,233.269989,232.7899933,10.21999931,10.27999973,10.30000019,2367,2390,2393,2371.743408,2399.598389,2400.200439,149.926651,214.4119873,185.7767487,0.998000026,0.996000051,0.997000039,0.06325569,0.089472651,0.077478543,232.5933228,10.26666641,30.79999924,7151,7171.541992,550.1153564,0.997000039,0.230206892,None,92.55999756,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.072239228,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.55999756,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
668.801,10.600,231.7200012,233.1199951,232.7899933,10.21999931,10.27999973,10.30000019,2367,2390,2393,2371.743408,2397.191406,2400.200439,149.926651,185.5437927,185.7767487,0.998000026,0.997000039,0.997000039,0.06325569,0.077477776,0.077478543,232.543335,10.26666641,30.79999924,7151,7169.134766,521.2471924,0.997000039,0.218212008,None,92.55999756,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.072239228,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.55999756,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
669.839,10.600,231.7200012,233.1199951,232.6399994,10.21999931,10.27999973,10.30000019,2367,2390,2391,2371.743408,2397.191406,2398.19458,149.926651,185.5437927,185.6232758,0.998000026,0.997000039,0.997000039,0.06325569,0.077477776,0.077479318,232.4933319,10.26666641,30.79999924,7149,7167.128906,521.09375,0.998000026,0.218212783,None,92.55999756,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.072239228,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.55999756,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
670.872,10.600,231.6599884,233.1199951,232.6399994,10.23999977,10.27999973,10.30000019,2367,2390,2391,2371.743408,2397.191406,2398.19458,149.926651,185.5437927,185.6232758,0.998000026,0.997000039,0.997000039,0.06325569,0.077477776,0.077479318,232.4733276,10.27333355,30.81999969,7149,7167.128906,521.09375,0.998000026,0.218212783,None,92.55999756,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.052986953,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.55999756,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
671.909,10.500,231.6599884,232.9799957,232.6399994,10.23999977,10.27999973,10.30000019,2368,2390,2391,2375.125244,2397.191406,2398.19458,183.8368835,185.5437927,185.6232758,0.997000039,0.997000039,0.997000039,0.077478543,0.077477776,0.077479318,232.426651,10.27333355,30.81999969,7150,7170.510742,555.0039673,0.997000039,0.232435629,None,92.56999969,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.052986953,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.56999969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
672.945,10.500,231.6599884,232.9799957,232.6399994,10.23999977,10.27999973,10.30000019,2368,2390,2391,2375.125244,2397.191406,2398.19458,183.8368835,185.5437927,185.6232758,0.997000039,0.997000039,0.997000039,0.077478543,0.077477776,0.077479318,232.426651,10.27333355,30.81999969,7150,7170.510742,555.0039673,0.997000039,0.232435629,None,92.56999969,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.052986953,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.56999969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
673.977,10.500,231.6599884,232.9799957,232.75,10.23999977,10.27999973,10.15999985,2368,2390,2358,2375.125244,2397.191406,2365.095215,183.8368835,185.5437927,183.0614624,0.997000039,0.997000039,0.997000039,0.077478543,0.077477776,0.077478543,232.4633331,10.22666645,30.68000031,7117,7137.411621,552.4421387,0.997000039,0.232434854,None,92.56999969,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.105865858,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.56999969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
675.020,10.500,231.5499878,232.9799957,232.75,10.13000011,10.27999973,10.15999985,2343,2390,2358,2347.695313,2397.191406,2365.095215,148.4065399,185.5437927,183.0614624,0.998000026,0.997000039,0.997000039,0.06325569,0.077477776,0.077478543,232.426651,10.18999958,30.56999969,7092,7109.981934,517.0117798,0.997000039,0.218212008,None,92.56999969,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.137525529,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.56999969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
676.047,10.500,231.5499878,233.0299988,232.75,10.13000011,10.13000011,10.15999985,2343,2390,2358,2347.695313,2397.191406,2365.095215,148.4065399,185.5437927,183.0614624,0.998000026,0.997000039,0.997000039,0.06325569,0.077477776,0.077478543,232.4433136,10.14000034,30.42000008,7056,7109.981934,517.0117798,0.997000039,0.218212008,None,92.56999969,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.030004475,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.56999969,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
677.091,10.500,231.5499878,233.0299988,232.769989,10.13000011,10.13000011,10.13999939,2343,2354,2358,2347.695313,2361.083252,2365.095215,148.4065399,182.7511902,183.0614624,0.998000026,0.997000039,0.997000039,0.06325569,0.077479318,0.077478543,232.4499969,10.14000034,30.42000008,7056,7073.873535,514.2191772,0.997000039,0.218213543,None,92.5799942,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.030004475,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.5799942,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
678.123,10.500,231.5499878,233.0299988,232.769989,10.13000011,10.13000011,10.13999939,2343,2354,2355,2347.695313,2361.083252,2362.086182,148.4065399,182.7511902,182.8277893,0.998000026,0.997000039,0.997000039,0.06325569,0.077479318,0.077478543,232.4499969,10.13333321,30.39999962,7053,7070.864258,513.9854736,0.997000039,0.218213543,None,92.5799942,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.010334966,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.5799942,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
679.154,10.500,231.6199951,233.0299988,232.769989,10.14999962,10.13000011,10.13999939,2344,2354,2355,2351.052979,2361.083252,2362.086182,181.9725189,182.7511902,182.8277893,0.997000039,0.997000039,0.997000039,0.077477776,0.077479318,0.077478543,232.4733276,10.13999939,30.41999817,7054,7074.222656,547.5515137,0.997000039,0.232435629,None,92.5799942,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.0176863,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.5799942,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
680.186,10.500,231.6199951,233.2399902,232.769989,10.14999962,10.13999939,10.13999939,2344,2359,2355,2351.052979,2366.098145,2362.086182,181.9725189,183.1379242,182.8277893,0.997000039,0.997000039,0.997000039,0.077477776,0.077478543,0.077478543,232.543335,10.14333248,30.4299984,7060,7079.237305,547.9382324,0.997000039,0.232434854,None,92.5799942,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.009160968,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.5799942,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
681.220,10.500,231.6199951,233.2399902,232.75,10.14999962,10.13999939,10.14999962,2344,2359,2355,2351.052979,2366.098145,2362.086182,181.9725189,183.1379242,182.8277893,0.997000039,0.997000039,0.997000039,0.077477776,0.077478543,0.077478543,232.5366669,10.14666653,30.43999863,7060,7079.237305,547.9382324,0.997000039,0.232434854,None,92.5799942,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.00956832,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.5799942,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
682.255,10.400,231.8099976,233.2399902,232.75,10.13999939,10.13999939,10.14999962,2344,2359,2355,2351.052979,2366.098145,2364.457764,181.9725189,183.1379242,211.2711487,0.997000039,0.997000039,0.996000051,0.077477776,0.077478543,0.089471981,232.5999908,10.14666653,30.43999863,7060,7081.609375,576.3815918,0.997000039,0.244428292,None,92.58999634,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.00956832,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.58999634,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
683.299,10.400,231.8099976,233.2399902,232.75,10.13999939,10.11999989,10.14999962,2344,2359,2355,2351.052979,2366.098145,2364.457764,181.9725189,183.1379242,211.2711487,0.997000039,0.997000039,0.996000051,0.077477776,0.077478543,0.089471981,232.5999908,10.14333248,30.4299984,7055,7081.609375,576.3815918,0.997000039,0.244428292,None,92.58999634,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.011048543,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.58999634,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
684.340,10.400,231.8099976,233.3300018,232.75,10.13999939,10.11999989,10.14999962,2344,2355,2355,2351.052979,2362.086182,2364.457764,181.9725189,182.8277893,211.2711487,0.997000039,0.997000039,0.996000051,0.077477776,0.077478543,0.089471981,232.6300049,10.1366663,30.40999794,7055,7077.59668,576.0714111,0.997000039,0.244428292,None,92.58999634,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.026349097,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.58999634,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
685.376,10.400,231.8099976,233.3300018,232.8099976,10.13999939,10.11999989,10.14999962,2344,2355,2359,2351.052979,2362.086182,2366.098145,181.9725189,182.8277893,183.1379242,0.997000039,0.997000039,0.997000039,0.077477776,0.077478543,0.077478543,232.6500092,10.1366663,30.40999794,7058,7079.237305,547.9382324,0.997000039,0.232434854,None,92.58999634,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.026349097,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.58999634,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
686.408,10.400,231.75,233.3300018,232.8099976,10.13999939,10.11999989,10.14999962,2344,2355,2359,2351.052979,2362.086182,2366.098145,181.9725189,182.8277893,183.1379242,0.997000039,0.997000039,0.997000039,0.077477776,0.077478543,0.077478543,232.6300049,10.1366663,30.40999794,7059,7079.237305,547.9382324,0.997000039,0.232434854,None,92.58999634,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.026349097,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.58999634,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
687.447,10.400,231.75,233.2200012,232.8099976,10.13999939,10.11999989,10.14999962,2345,2355,2359,2352.056152,2362.086182,2366.098145,182.0521851,182.8277893,183.1379242,0.997000039,0.997000039,0.997000039,0.077479318,0.077478543,0.077478543,232.593338,10.1366663,30.40999794,7059,7080.240723,548.0178833,0.997000039,0.232436404,None,92.59999847,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.026349097,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.59999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
688.483,10.400,231.75,233.2200012,232.8099976,10.13999939,10.11999989,10.13999939,2345,2354,2359,2352.056152,2361.083252,2366.098145,182.0521851,182.7511902,183.1379242,0.997000039,0.997000039,0.997000039,0.077479318,0.077479318,0.077478543,232.593338,10.1366663,30.40999794,7055,7079.237793,547.9412842,0.997000039,0.232437178,None,92.59999847,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.026349097,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.59999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
689.520,10.400,231.75,233.2200012,232.7599945,10.13999939,10.11999989,10.13999939,2345,2354,2355,2352.056152,2361.083252,2362.086182,182.0521851,182.7511902,182.8277893,0.997000039,0.997000039,0.997000039,0.077479318,0.077479318,0.077478543,232.5766602,10.13333225,30.39999771,7055,7075.225586,547.6311646,0.997000039,0.232437178,None,92.59999847,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.019725595,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.59999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
690.559,10.400,231.6299896,233.2200012,232.7599945,10.13999939,10.11999989,10.13999939,2344,2354,2355,2351.052979,2361.083252,2362.086182,181.9725189,182.7511902,182.8277893,0.997000039,0.997000039,0.997000039,0.077477776,0.077479318,0.077478543,232.5366669,10.13333225,30.39999771,7054,7074.222656,547.5515137,0.997000039,0.232435629,None,92.59999847,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.019725595,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.59999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
691.590,10.400,231.6299896,233.2200012,232.7599945,10.13999939,10.11999989,10.13999939,2344,2354,2355,2351.052979,2361.083252,2362.086182,181.9725189,182.7511902,182.8277893,0.997000039,0.997000039,0.997000039,0.077477776,0.077479318,0.077478543,232.5366669,10.13333225,30.39999771,7054,7074.222656,547.5515137,0.997000039,0.232435629,None,92.59999847,0,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.019725595,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,92.59999847,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
